Date-Time,Temperature,Electrical Conductivity,Specific Conductivity,Salinity,Total Dissolved Solids
2025-12-11T03:56:12Z,9.947757720947266,616.52691650390625,901.48309326171875,0.4273300766944885,400.7424926757813
2025-12-11T04:11:12Z,9.947757720947266,616.487060546875,901.4248657226564,0.4273014068603515,400.7165832519531
2025-12-11T04:26:12Z,9.944705963134766,616.43865966796875,901.4384765625,0.4273016154766083,400.68511962890625
2025-12-11T04:41:12Z,9.94162368774414,616.38165283203125,901.4404296875,0.4272960126399994,400.6480712890625
2025-12-11T04:56:12Z,9.944705963134766,616.33148193359375,901.28179931640625,0.42722445726394653,400.6154479980469
2025-12-11T05:11:12Z,9.94162368774414,616.4317626953125,901.5137329101564,0.4273320734500885,400.6806335449219
2025-12-11T05:26:12Z,9.94162368774414,616.40411376953125,901.4732666015624,0.4273121654987335,400.66265869140625
2025-12-11T05:41:12Z,9.94162368774414,616.20880126953125,901.18768310546875,0.4271715581417084,400.53570556640625
2025-12-11T05:56:12Z,9.94162368774414,616.18463134765625,901.1522827148436,0.4271541535854339,400.5199890136719
2025-12-11T06:11:12Z,9.93857192993164,616.2054443359375,901.2672119140624,0.4272041916847229,400.5335388183594
2025-12-11T06:26:12Z,9.935489654541016,616.35919189453125,901.57745361328125,0.42735034227371216,400.6334533691406
2025-12-11T06:41:12Z,9.935489654541016,616.27972412109375,901.46124267578125,0.4272931218147278,400.5818176269531
2025-12-11T06:56:12Z,9.932437896728516,616.13104248046875,901.3281860351564,0.4272211194038391,400.4851684570313
2025-12-11T07:11:12Z,9.935489654541016,616.15869140625,901.2841796875,0.4272059500217438,400.5031433105469
2025-12-11T07:26:12Z,9.935489654541016,616.114013671875,901.2188110351564,0.42717379331588745,400.4740905761719
2025-12-11T07:41:12Z,9.935489654541016,616.10693359375,901.20849609375,0.4271686673164368,400.469482421875
2025-12-11T07:56:12Z,9.932437896728516,616.176025390625,901.39404296875,0.42725351452827454,400.514404296875
2025-12-11T08:11:12Z,9.932437896728516,616.00677490234375,901.1464233398436,0.42713162302970886,400.4043884277344
2025-12-11T08:26:12Z,9.92935562133789,616.0101318359375,901.2366943359376,0.4271694719791413,400.4065856933594
2025-12-11T08:41:12Z,9.926273345947266,616.022216796875,901.3397216796876,0.427213579416275,400.4144287109375
2025-12-11T08:56:12Z,9.92935562133789,616.0257568359375,901.259521484375,0.4271807074546814,400.4167175292969
2025-12-11T09:11:12Z,9.92935562133789,616.0068359375,901.23187255859375,0.4271670877933502,400.4044189453125
2025-12-11T09:26:12Z,9.926273345947266,616.07568359375,901.41796875,0.4272521138191223,400.4491882324219
2025-12-11T09:41:12Z,9.923221588134766,615.939453125,901.30316162109375,0.4271890521049499,400.3606262207031
2025-12-11T09:56:12Z,9.926273345947266,616.04827880859375,901.3778686523436,0.4272323548793793,400.4313659667969
2025-12-11T10:11:12Z,9.923221588134766,615.96173095703125,901.33575439453125,0.4272050857543946,400.3751220703125
2025-12-11T10:26:12Z,9.923221588134766,615.9998779296875,901.3916015625,0.4272325932979584,400.39990234375
2025-12-11T10:41:12Z,9.923221588134766,615.87548828125,901.2095947265624,0.4271429777145386,400.3190612792969
2025-12-11T10:56:12Z,9.92013931274414,615.8927001953125,901.320068359375,0.4271908104419708,400.3302307128906
2025-12-11T11:11:12Z,9.92013931274414,615.82366943359375,901.21905517578125,0.42714107036590576,400.2853698730469
2025-12-11T11:26:12Z,9.92013931274414,615.87371826171875,901.29229736328125,0.4271771311759949,400.3179016113281
2025-12-11T11:41:12Z,9.92013931274414,615.85308837890625,901.2620849609376,0.4271622598171234,400.3045043945313
2025-12-11T11:56:12Z,9.92013931274414,615.85125732421875,901.2593994140624,0.4271609485149383,400.3033142089844
2025-12-11T12:11:12Z,9.917057037353516,615.825439453125,901.3070068359376,0.4271777868270874,400.2865295410156
2025-12-11T12:26:12Z,9.914005279541016,615.7216796875,901.23968505859375,0.427138090133667,400.2190856933594
2025-12-11T12:41:12Z,9.914005279541016,615.7252197265625,901.244873046875,0.42714065313339233,400.2213745117187
2025-12-11T12:56:12Z,9.914005279541016,615.7044677734375,901.21453857421875,0.4271256923675537,400.2078857421875
2025-12-11T13:11:12Z,9.914005279541016,615.7044677734375,901.21453857421875,0.4271256923675537,400.2078857421875
2025-12-11T13:26:12Z,9.914005279541016,615.68023681640625,901.1790771484376,0.4271082282066345,400.192138671875
2025-12-11T13:41:12Z,9.91092300415039,615.697509765625,901.2896728515624,0.4271561205387115,400.203369140625
2025-12-11T13:56:12Z,9.90787124633789,615.62493896484375,901.26806640625,0.42713889479637146,400.15618896484375
2025-12-11T14:11:12Z,9.90787124633789,615.61126708984375,901.248046875,0.4271290600299835,400.1473083496094
2025-12-11T14:26:12Z,9.90787124633789,615.6336669921875,901.2808837890624,0.42714518308639526,400.161865234375
2025-12-11T14:41:12Z,9.90475845336914,615.50762939453125,901.1825561523436,0.4270901381969452,400.0799560546875
2025-12-11T14:56:12Z,9.90475845336914,615.6025390625,901.321533203125,0.42715853452682495,400.1416320800781
2025-12-11T15:11:12Z,9.90475845336914,615.63720703125,901.37225341796875,0.4271835386753082,400.1641845703125
2025-12-11T15:26:12Z,9.90787124633789,615.59051513671875,901.2176513671876,0.4271140992641449,400.1338195800781
2025-12-11T15:41:12Z,9.90475845336914,615.53521728515625,901.22296142578125,0.4271100163459778,400.0978698730469
2025-12-11T15:56:12Z,9.90170669555664,615.4644775390625,901.2039794921876,0.42709413170814514,400.0519104003906
2025-12-11T16:11:12Z,9.90170669555664,615.36614990234375,901.05999755859375,0.4270232617855072,399.9879760742187
2025-12-11T16:26:12Z,9.90170669555664,615.47991943359375,901.2265625,0.42710524797439575,400.0619201660156
2025-12-11T16:41:12Z,9.898624420166016,615.43511962890625,901.24639892578125,0.4271084070205689,400.0328063964844
2025-12-11T16:56:12Z,9.898624420166016,615.43682861328125,901.2489013671876,0.42710962891578674,400.033935546875
2025-12-11T17:11:12Z,9.898624420166016,615.33673095703125,901.102294921875,0.42703747749328613,399.9688720703125
2025-12-11T17:26:12Z,9.895572662353516,615.49041748046875,901.41192626953125,0.4271833598613739,400.0687561035156
2025-12-11T17:41:12Z,9.898624420166016,615.46270751953125,901.28680419921875,0.42712828516960144,400.0507507324219
2025-12-11T17:56:12Z,9.898624420166016,615.33502197265625,901.09979248046875,0.42703625559806824,399.9677429199219
2025-12-11T18:11:12Z,9.89249038696289,615.44708251953125,901.4339599609376,0.42718756198883057,400.04058837890625
2025-12-11T18:26:12Z,9.895572662353516,615.3021240234375,901.13616943359375,0.4270476102828979,399.9463806152344
2025-12-11T18:41:12Z,9.889408111572266,615.253662109375,901.23602294921875,0.4270835518836975,399.9148559570313
2025-12-11T18:56:12Z,9.89249038696289,615.326171875,901.2568359375,0.42710039019584656,399.9620056152344
2025-12-11T19:11:12Z,9.889408111572266,615.2261962890625,901.19580078125,0.4270637631416321,399.8970031738281
2025-12-11T19:26:12Z,9.89249038696289,615.324462890625,901.25433349609375,0.42709916830062866,399.96087646484375
2025-12-11T19:41:12Z,9.889408111572266,615.283203125,901.279296875,0.4271048605442047,399.93408203125
2025-12-11T19:56:12Z,9.886356353759766,615.25201416015625,901.3182373046876,0.4271174669265747,399.9137878417969
2025-12-11T20:11:12Z,9.886356353759766,615.25201416015625,901.3182373046876,0.4271174669265747,399.9137878417969
2025-12-11T20:26:12Z,9.889408111572266,615.1795654296875,901.12750244140625,0.4270301461219787,399.86669921875
2025-12-11T20:41:12Z,9.889408111572266,615.17431640625,901.11981201171875,0.4270263612270355,399.86328125
2025-12-11T20:56:12Z,9.886356353759766,615.2813720703125,901.3612670898436,0.42713862657547,399.9328918457031
2025-12-11T21:11:12Z,9.88327407836914,615.15716552734375,901.26483154296875,0.4270845055580139,399.8521423339844
2025-12-11T21:26:12Z,9.880191802978516,615.1474609375,901.3359985351564,0.42711296677589417,399.8458251953125
2025-12-11T21:41:12Z,9.88327407836914,615.12420654296875,901.216552734375,0.4270607531070709,399.8307189941406
2025-12-11T21:56:12Z,9.88327407836914,615.0430908203125,901.09765625,0.4270022511482239,399.7779846191406
2025-12-11T22:11:12Z,9.880191802978516,615.09832763671875,901.2640380859376,0.4270775318145752,399.81390380859375
2025-12-11T22:26:12Z,9.880191802978516,614.972412109375,901.07952880859375,0.4269867241382599,399.7320556640625
2025-12-11T22:41:12Z,9.880191802978516,615.19146728515625,901.4005126953124,0.42714470624923706,399.87445068359375
2025-12-11T22:56:12Z,9.880191802978516,615.09136962890625,901.2538452148436,0.42707252502441406,399.8093872070313
2025-12-11T23:11:12Z,9.87405776977539,615.13787841796875,901.4921264648436,0.4271766245365143,399.839599609375
2025-12-11T23:26:12Z,9.877140045166016,615.0877685546875,901.33319091796875,0.42710500955581665,399.8070373535156
2025-12-11T23:41:12Z,9.87405776977539,615.08258056640625,901.4110717773436,0.4271367192268371,399.80364990234375
2025-12-11T23:56:12Z,9.87405776977539,615.16485595703125,901.53167724609375,0.42719608545303345,399.8571472167969
2025-12-12T00:11:12Z,9.87405776977539,615.0821533203125,901.41046142578125,0.4271364212036133,399.8033752441406
2025-12-12T00:26:12Z,9.870975494384766,615.0048828125,901.3827514648436,0.42711612582206726,399.753173828125
2025-12-12T00:41:12Z,9.870975494384766,615.03253173828125,901.42327880859375,0.427136093378067,399.7711181640625
2025-12-12T00:56:12Z,9.870975494384766,614.93585205078125,901.2816162109376,0.4270663559436798,399.7082824707031
2025-12-12T01:11:12Z,9.867923736572266,614.8841552734375,901.29046630859375,0.4270641505718231,399.6746826171875
2025-12-12T01:26:12Z,9.86484146118164,614.98065185546875,901.51739501953125,0.42716923356056213,399.7373962402344
2025-12-12T01:41:12Z,9.86484146118164,614.88763427734375,901.38104248046875,0.42710211873054504,399.6769409179687
2025-12-12T01:56:12Z,9.867923736572266,614.98419189453125,901.4371337890624,0.4271363317966461,399.7397155761719
2025-12-12T02:11:12Z,9.86484146118164,614.832275390625,901.2998657226564,0.42706218361854553,399.6409606933594
2025-12-12T02:26:12Z,9.861759185791016,614.939453125,901.54254150390625,0.42717495560646057,399.7106323242187
2025-12-12T02:41:12Z,9.861759185791016,614.791015625,901.324951171875,0.4270678758621216,399.6141357421875
2025-12-12T02:56:12Z,9.861759185791016,614.75982666015625,901.2792358398436,0.42704537510871887,399.5938720703125
2025-12-12T03:11:12Z,9.861759185791016,614.88885498046875,901.4683837890624,0.4271384477615357,399.677734375
2025-12-12T03:26:12Z,9.861759185791016,614.7886962890625,901.321533203125,0.4270662069320678,399.6126403808594
2025-12-12T03:41:12Z,9.858707427978516,614.8076171875,901.43402099609375,0.42711496353149414,399.62493896484375
2025-12-12T03:56:12Z,9.858707427978516,614.7215576171875,901.30780029296875,0.4270528554916382,399.5690002441406
2025-12-12T04:11:12Z,9.858707427978516,614.7886962890625,901.40625,0.4271013140678406,399.6126403808594
2025-12-12T04:26:12Z,9.855594635009766,614.73516845703125,901.4141845703124,0.42709848284721375,399.5778503417969
2025-12-12T04:41:12Z,9.858707427978516,614.76458740234375,901.37091064453125,0.42708390951156616,399.5969543457031
2025-12-12T04:56:12Z,9.855594635009766,614.826416015625,901.5479736328124,0.42716434597969055,399.63714599609375
2025-12-12T05:11:12Z,9.852542877197266,614.66082763671875,901.389892578125,0.4270799458026886,399.5295104980469
2025-12-12T05:26:12Z,9.855594635009766,614.7386474609375,901.41925048828125,0.4271010160446167,399.5801086425781
2025-12-12T05:41:12Z,9.849491119384766,614.63848876953125,901.44183349609375,0.4270989596843719,399.5150146484375
2025-12-12T05:56:12Z,9.852542877197266,614.66448974609375,901.395263671875,0.4270825982093811,399.5318908691406
2025-12-12T06:11:12Z,9.852542877197266,614.60552978515625,901.30877685546875,0.4270400404930115,399.49359130859375
2025-12-12T06:26:12Z,9.849491119384766,614.49822998046875,901.236083984375,0.42699772119522095,399.423828125
2025-12-12T06:41:12Z,9.849491119384766,614.60906982421875,901.398681640625,0.4270777106285095,399.4958801269531
2025-12-12T06:56:12Z,9.849491119384766,614.56793212890625,901.33831787109375,0.4270480275154114,399.4691467285156
2025-12-12T07:11:12Z,9.846378326416016,614.517822265625,901.35125732421875,0.4270476698875427,399.43658447265625
2025-12-12T07:26:12Z,9.846378326416016,614.56793212890625,901.4248046875,0.4270838499069214,399.4691467285156
2025-12-12T07:41:12Z,9.843326568603516,614.47137451171875,901.36785888671875,0.4270492494106293,399.4063720703125
2025-12-12T07:56:12Z,9.843326568603516,614.47137451171875,901.36785888671875,0.4270492494106293,399.4063720703125
2025-12-12T08:11:12Z,9.840274810791016,614.44183349609375,901.4092407226564,0.4270630478858948,399.3871765136719
2025-12-12T08:26:12Z,9.840274810791016,614.53485107421875,901.54571533203125,0.42713019251823425,399.4476318359375
2025-12-12T08:41:12Z,9.840274810791016,614.53125,901.5404052734376,0.4271275997161865,399.4453125
2025-12-12T08:56:12Z,9.837162017822266,614.4515380859375,901.510009765625,0.4271058738231659,399.39349365234375
2025-12-12T09:11:12Z,9.837162017822266,614.43829345703125,901.49053955078125,0.42709633708000183,399.3848876953125
2025-12-12T09:26:12Z,9.840274810791016,614.384765625,901.32550048828125,0.427021861076355,399.35009765625
2025-12-12T09:41:12Z,9.840274810791016,614.3634033203125,901.294189453125,0.42700642347335815,399.3362121582031
2025-12-12T09:56:12Z,9.834110260009766,614.34271240234375,901.43505859375,0.42706242203712463,399.32275390625
2025-12-12T10:11:12Z,9.834110260009766,614.28729248046875,901.353759765625,0.42702242732048035,399.2867126464844
2025-12-12T10:26:12Z,9.837162017822266,614.3597412109375,901.37530517578125,0.4270396232604981,399.3338317871094
2025-12-12T10:41:12Z,9.834110260009766,614.3150634765625,901.3944702148436,0.42704248428344727,399.3047790527344
2025-12-12T10:56:12Z,9.837162017822266,614.35345458984375,901.3660888671876,0.42703506350517273,399.3297424316406
2025-12-12T11:11:12Z,9.83102798461914,614.38299560546875,901.57977294921875,0.4271270036697388,399.3489379882813
2025-12-12T11:26:12Z,9.83102798461914,614.30706787109375,901.4683837890624,0.4270721673965454,399.2995910644531
2025-12-12T11:41:12Z,9.83102798461914,614.229248046875,901.35418701171875,0.4270159900188446,399.2489929199219
2025-12-12T11:56:12Z,9.827945709228516,614.34991455078125,901.616943359375,0.4271385967731476,399.3274230957031
2025-12-12T12:11:12Z,9.827945709228516,614.173828125,901.3585205078124,0.4270114302635193,399.2129821777344
2025-12-12T12:26:12Z,9.834110260009766,614.3775634765625,901.4862060546876,0.42708760499954224,399.3453979492187
2025-12-12T12:41:12Z,9.83102798461914,614.30517578125,901.465576171875,0.4270707964897156,399.29833984375
2025-12-12T12:56:12Z,9.827945709228516,614.18109130859375,901.369140625,0.4270166754722595,399.2176818847656
2025-12-12T13:11:12Z,9.824893951416016,614.12762451171875,901.37548828125,0.42701318860054016,399.1829528808594
2025-12-12T13:26:12Z,9.824893951416016,614.15509033203125,901.415771484375,0.4270330369472504,399.2008056640625
2025-12-12T13:41:12Z,9.818729400634766,614.077392578125,901.47296142578125,0.42704787850379944,399.1502990722656
2025-12-12T13:56:12Z,9.82181167602539,614.1390380859375,901.477783203125,0.4270569086074829,399.19036865234375
2025-12-12T14:11:12Z,9.82181167602539,614.07208251953125,901.3795166015624,0.4270085394382477,399.1468505859375
2025-12-12T14:26:12Z,9.824893951416016,614.1444091796875,901.40008544921875,0.4270253181457519,399.19384765625
2025-12-12T14:41:12Z,9.82181167602539,614.09783935546875,901.4173583984376,0.42702716588974,399.16357421875
2025-12-12T14:56:12Z,9.82181167602539,614.1202392578125,901.4501953125,0.4270433485507965,399.1781311035156
2025-12-12T15:11:12Z,9.81564712524414,614.15594482421875,901.67401123046875,0.42714011669158936,399.2013549804687
2025-12-12T15:26:12Z,9.818729400634766,614.05938720703125,901.446533203125,0.427034854888916,399.1385803222656
2025-12-12T15:41:12Z,9.81564712524414,614.00762939453125,901.45623779296875,0.4270329475402832,399.1049499511719
2025-12-12T15:56:12Z,9.81564712524414,614.02276611328125,901.478515625,0.4270438849925995,399.1147766113281
2025-12-12T16:11:12Z,9.81564712524414,614.096923828125,901.58734130859375,0.42709746956825256,399.1629943847656
2025-12-12T16:26:12Z,9.81564712524414,614.07989501953125,901.5623779296876,0.4270851612091065,399.15191650390625
2025-12-12T16:41:12Z,9.81259536743164,613.90216064453125,901.38623046875,0.42699190974235535,399.036376953125
2025-12-12T16:56:12Z,9.809513092041016,613.97637939453125,901.58087158203125,0.42708101868629456,399.0846252441406
2025-12-12T17:11:12Z,9.81564712524414,613.99688720703125,901.4404907226564,0.4270251989364624,399.0979614257813
2025-12-12T17:26:12Z,9.81259536743164,613.95037841796875,901.45703125,0.4270267188549042,399.0677185058594
2025-12-12T17:41:12Z,9.809513092041016,613.985595703125,901.5943603515624,0.427087664604187,399.0906372070313
2025-12-12T17:56:12Z,9.809513092041016,613.94244384765625,901.531005859375,0.4270564913749695,399.06256103515625
2025-12-12T18:11:12Z,9.80643081665039,613.8165283203125,901.43182373046875,0.4270009994506836,398.9807434082031
2025-12-12T18:26:12Z,9.809513092041016,614.07562255859375,901.7265625,0.42715272307395935,399.1491394042969
2025-12-12T18:41:12Z,9.809513092041016,613.9852294921875,901.5938720703124,0.4270873963832855,399.09039306640625
2025-12-12T18:56:12Z,9.803348541259766,613.8629150390625,901.58563232421875,0.4270700216293335,399.0108947753906
2025-12-12T19:11:12Z,9.809513092041016,613.86474609375,901.4169311523436,0.42700034379959106,399.0120849609375
2025-12-12T19:26:12Z,9.80643081665039,613.9486083984375,901.62579345703125,0.427096426486969,399.0665893554687
2025-12-12T19:41:12Z,9.803348541259766,613.8780517578125,901.60784912109375,0.4270809590816498,399.0207214355469
2025-12-12T19:56:12Z,9.80643081665039,613.74298095703125,901.32379150390625,0.42694786190986633,398.9329223632813
2025-12-12T20:11:12Z,9.803348541259766,613.82080078125,901.52374267578125,0.42703956365585327,398.9835205078125
2025-12-12T20:26:12Z,9.803348541259766,613.85565185546875,901.574951171875,0.4270647466182709,399.0061645507813
2025-12-12T20:41:12Z,9.79721450805664,613.65203857421875,901.44647216796875,0.42698824405670166,398.8738098144531
2025-12-12T20:56:12Z,9.800296783447266,613.77978515625,901.54840087890625,0.427045077085495,398.9568481445313
2025-12-12T21:11:12Z,9.800296783447266,613.881591796875,901.69793701171875,0.4271186590194702,399.02301025390625
2025-12-12T21:26:12Z,9.79721450805664,613.80029296875,901.664306640625,0.4270953834056854,398.9701843261719
2025-12-12T21:41:12Z,9.79721450805664,613.79486083984375,901.6563110351564,0.42709147930145264,398.9666442871094
2025-12-12T21:56:12Z,9.79721450805664,613.7447509765625,901.58270263671875,0.4270552396774292,398.93408203125
2025-12-12T22:11:12Z,9.791080474853516,613.72259521484375,901.7207641601564,0.42710989713668823,398.919677734375
2025-12-12T22:26:12Z,9.791080474853516,613.72064208984375,901.7178955078124,0.4271084666252136,398.91839599609375
2025-12-12T22:41:12Z,9.79721450805664,613.78216552734375,901.6376342773436,0.4270823001861572,398.9584045410156
2025-12-12T22:56:12Z,9.794132232666016,613.802734375,901.7535400390624,0.4271326661109924,398.9717712402344
2025-12-12T23:11:12Z,9.791080474853516,613.5391845703125,901.4512939453124,0.4269773066043854,398.8004455566406
2025-12-12T23:26:12Z,9.78799819946289,613.69952392578125,901.7725830078124,0.42712873220443726,398.9046630859375
2025-12-12T23:41:12Z,9.791080474853516,613.639404296875,901.5985107421876,0.42704975605010986,398.8656005859375
2025-12-12T23:56:12Z,9.78799819946289,613.6671142578125,901.7249755859376,0.42710527777671814,398.8836059570313
2025-12-13T00:11:12Z,9.78799819946289,613.70208740234375,901.7763671875,0.4271305799484253,398.9063415527344
2025-12-13T00:26:12Z,9.78799819946289,613.70208740234375,901.7763671875,0.4271305799484253,398.9063415527344
2025-12-13T00:41:12Z,9.78799819946289,613.57794189453125,901.59393310546875,0.4270408153533935,398.8256530761719
2025-12-13T00:56:12Z,9.78799819946289,613.46881103515625,901.43359375,0.4269619286060333,398.7546997070313
2025-12-13T01:11:12Z,9.784915924072266,613.64471435546875,901.77789306640625,0.42712461948394775,398.8690490722656
2025-12-13T01:26:12Z,9.78799819946289,613.5965576171875,901.62127685546875,0.4270542860031128,398.8377380371094
2025-12-13T01:41:12Z,9.784915924072266,613.61712646484375,901.7373046875,0.427104651927948,398.8511047363281
2025-12-13T01:56:12Z,9.784915924072266,613.60980224609375,901.7265625,0.4270993769168854,398.8463439941406
2025-12-13T02:11:12Z,9.784915924072266,613.47247314453125,901.5247802734376,0.4270000755786896,398.757080078125
2025-12-13T02:26:12Z,9.77878189086914,613.4151611328125,901.6112060546876,0.4270293116569519,398.7198486328125
2025-12-13T02:41:12Z,9.77878189086914,613.52783203125,901.77679443359375,0.4271107614040375,398.7930908203125
2025-12-13T02:56:12Z,9.77878189086914,613.5965576171875,901.8778076171876,0.42716047167778015,398.8377380371094
2025-12-13T03:11:12Z,9.77878189086914,613.441162109375,901.6494140625,0.42704808712005615,398.73675537109375
2025-12-13T03:26:12Z,9.77878189086914,613.5206298828125,901.7662353515624,0.427105575799942,398.7883911132813
2025-12-13T03:41:12Z,9.77878189086914,613.57061767578125,901.8397216796876,0.4271416962146759,398.8208923339844
2025-12-13T03:56:12Z,9.77878189086914,613.47247314453125,901.6954345703124,0.4270707368850708,398.757080078125
2025-12-13T04:11:12Z,9.775699615478516,613.420654296875,901.705078125,0.4270687699317932,398.7234191894531
2025-12-13T04:26:12Z,9.775699615478516,613.36517333984375,901.62347412109375,0.4270286560058594,398.6873474121094
2025-12-13T04:41:12Z,9.775699615478516,613.43743896484375,901.729736328125,0.4270809292793274,398.73431396484375
2025-12-13T04:56:12Z,9.77261734008789,613.3946533203125,901.75262451171875,0.4270854890346527,398.7065124511719
2025-12-13T05:11:12Z,9.77261734008789,613.4346923828125,901.8114624023436,0.4271144568920135,398.7325439453125
2025-12-13T05:26:12Z,9.769535064697266,613.35205078125,901.77581787109375,0.42709019780159,398.6788330078125
2025-12-13T05:41:12Z,9.77261734008789,613.46343994140625,901.85369873046875,0.4271352291107178,398.751220703125
2025-12-13T05:56:12Z,9.769535064697266,613.3946533203125,901.83843994140625,0.4271210134029389,398.7065124511719
2025-12-13T06:11:12Z,9.769535064697266,613.39105224609375,901.8331298828124,0.4271183907985687,398.70416259765625
2025-12-13T06:26:12Z,9.766483306884766,613.26873779296875,901.73828125,0.4270651042461395,398.6246643066406
2025-12-13T06:41:12Z,9.766483306884766,613.24468994140625,901.70294189453125,0.4270476996898651,398.6090393066406
2025-12-13T06:56:12Z,9.763370513916016,613.2706298828125,901.8277587890624,0.42710232734680176,398.6258850097656
2025-12-13T07:11:12Z,9.766483306884766,613.29107666015625,901.7711181640624,0.42708125710487366,398.6391906738281
2025-12-13T07:26:12Z,9.766483306884766,613.28741455078125,901.7657470703124,0.4270786046981811,398.6368103027344
2025-12-13T07:41:12Z,9.766483306884766,613.3150634765625,901.806396484375,0.4270986020565033,398.65478515625
2025-12-13T07:56:12Z,9.763370513916016,613.38916015625,902.0020751953124,0.42718809843063354,398.7029418945313
2025-12-13T08:11:12Z,9.76028823852539,613.3465576171875,902.0252685546876,0.4271928071975708,398.6752624511719
2025-12-13T08:26:12Z,9.763370513916016,613.24468994140625,901.78961181640625,0.4270835816860199,398.6090393066406
2025-12-13T08:41:12Z,9.76028823852539,613.14654541015625,901.7310791015624,0.42704808712005615,398.5452270507813
2025-12-13T08:56:12Z,9.75723648071289,613.11700439453125,901.77264404296875,0.42706188559532166,398.5260314941406
2025-12-13T09:11:12Z,9.763370513916016,613.2017822265625,901.7265014648436,0.4270525276660919,398.5811462402344
2025-12-13T09:26:12Z,9.76028823852539,613.24114990234375,901.8702392578124,0.4271165430545807,398.6067199707031
2025-12-13T09:41:12Z,9.75723648071289,613.185546875,901.87347412109375,0.4271114766597748,398.5705871582031
2025-12-13T09:56:12Z,9.75723648071289,613.1356201171875,901.800048828125,0.4270753562450409,398.53814697265625
2025-12-13T10:11:12Z,9.751102447509766,613.1578369140625,902.00360107421875,0.42716214060783386,398.5525817871094
2025-12-13T10:26:12Z,9.754154205322266,613.23748779296875,902.03570556640625,0.4271846115589142,398.6043395996094
2025-12-13T10:41:12Z,9.754154205322266,613.19097900390625,901.96728515625,0.4271509349346161,398.5741271972656
2025-12-13T10:56:12Z,9.751102447509766,613.0928955078125,901.9080810546876,0.42711514234542847,398.5103759765625
2025-12-13T11:11:12Z,9.754154205322266,613.16876220703125,901.9346313476564,0.4271348714828491,398.5596923828125
2025-12-13T11:26:12Z,9.747989654541016,613.163330078125,902.098388671875,0.4272020161151886,398.55615234375
2025-12-13T11:41:12Z,9.747989654541016,613.21331787109375,902.1719360351564,0.42723819613456726,398.5886535644531
2025-12-13T11:56:12Z,9.751102447509766,613.109130859375,901.93194580078125,0.4271269142627716,398.52093505859375
2025-12-13T12:11:12Z,9.751102447509766,613.11334228515625,901.93817138671875,0.4271299540996551,398.5236511230469
2025-12-13T12:26:12Z,9.747989654541016,613.16156005859375,902.0957641601564,0.42720073461532593,398.5549926757813
2025-12-13T12:41:12Z,9.747989654541016,613.00787353515625,901.86968994140625,0.42708951234817505,398.4551086425781
2025-12-13T12:56:12Z,9.744937896728516,613.00604248046875,901.9520263671876,0.4271233677864074,398.4539184570313
2025-12-13T13:11:12Z,9.744937896728516,612.98016357421875,901.9139404296876,0.427104651927948,398.4371032714844
2025-12-13T13:26:12Z,9.747989654541016,613.08380126953125,901.9813842773436,0.4271444678306579,398.50445556640625
2025-12-13T13:41:12Z,9.74185562133789,613.05596923828125,902.1114501953124,0.4271950423717499,398.4863586425781
2025-12-13T13:56:12Z,9.74185562133789,613.0115966796875,902.046142578125,0.42716291546821594,398.45751953125
2025-12-13T14:11:12Z,9.73880386352539,612.98016357421875,902.0849609375,0.427175372838974,398.4371032714844
2025-12-13T14:26:12Z,9.74185562133789,612.98016357421875,901.9998779296876,0.4271401762962342,398.4371032714844
2025-12-13T14:41:12Z,9.73880386352539,612.92462158203125,902.00323486328125,0.427135169506073,398.4010009765625
2025-12-13T14:56:12Z,9.73880386352539,612.92828369140625,902.00860595703125,0.4271378219127655,398.40338134765625
2025-12-13T15:11:12Z,9.73569107055664,612.87646484375,902.0191650390624,0.4271361827850342,398.36968994140625
2025-12-13T15:26:12Z,9.73880386352539,612.854248046875,901.899658203125,0.4270842075347901,398.3552551269531
2025-12-13T15:41:12Z,9.73880386352539,612.94500732421875,902.033203125,0.4271499216556549,398.4142456054687
2025-12-13T15:56:12Z,9.73569107055664,612.87091064453125,902.010986328125,0.42713218927383423,398.3660888671875
2025-12-13T16:11:12Z,9.74185562133789,612.880126953125,901.85272216796875,0.427067756652832,398.3720703125
2025-12-13T16:26:12Z,9.73569107055664,612.90057373046875,902.0546264648436,0.42715364694595337,398.3853454589844
2025-12-13T16:41:12Z,9.732608795166016,613.09320068359375,902.424072265625,0.4273286461830139,398.5105590820313
2025-12-13T16:56:12Z,9.732608795166016,612.61737060546875,901.7236938476564,0.42698416113853455,398.2012634277344
2025-12-13T17:11:12Z,9.732608795166016,612.917236328125,902.1651000976564,0.4272012710571289,398.3961791992187
2025-12-13T17:26:12Z,9.729557037353516,612.7913818359375,902.06494140625,0.4271453320980072,398.31439208984375
2025-12-13T17:41:12Z,9.729557037353516,612.81915283203125,902.1058349609376,0.4271654486656189,398.3324279785156
2025-12-13T17:56:12Z,9.729557037353516,612.86724853515625,902.1766357421876,0.4272002577781677,398.36370849609375
2025-12-13T18:11:12Z,9.732608795166016,612.92462158203125,902.17596435546875,0.4272066056728363,398.4010009765625
2025-12-13T18:26:12Z,9.72647476196289,612.891357421875,902.298095703125,0.42725327610969543,398.3793640136719
2025-12-13T18:41:12Z,9.72647476196289,612.84136962890625,902.2244873046876,0.4272170960903168,398.3468627929687
