Date-Time,Temperature,Electrical Conductivity,Specific Conductivity,Salinity,Total Dissolved Solids
2025-04-15 00:47:50,7.511966705322266,374.47369384765625,591.818115234375,0.2724018096923828,243.40789794921875
2025-04-15 01:02:50,7.505710601806641,374.1275939941406,591.3939208984375,0.2721884250640869,243.18292236328125
2025-04-15 01:17:50,7.502567291259766,374.3759460449219,591.8482666015625,0.27239903807640076,243.3443603515625
2025-04-15 01:32:50,7.549625396728516,374.3437194824219,590.87420654296875,0.2720206677913666,243.3234100341797
2025-04-15 01:47:50,7.596683502197266,374.8331298828125,590.72528076171875,0.27203476428985596,243.6415252685547
2025-04-15 02:02:50,7.533939361572266,374.8022155761719,591.90570068359375,0.2724834680557251,243.62142944335935
2025-04-15 02:17:50,7.515140533447266,374.5104675292969,591.81390380859375,0.27240556478500366,243.43179321289065
2025-04-15 02:32:50,7.502567291259766,374.3029174804687,591.73284912109375,0.27234408259391785,243.29689025878903
2025-04-15 02:47:50,7.518253326416016,374.57318115234375,591.85186767578125,0.27242931723594666,243.47256469726565
2025-04-15 03:02:50,7.515140533447266,374.3291931152344,591.52740478515625,0.2722691595554352,243.31396484375
2025-04-15 03:17:50,7.565311431884766,374.2922668457031,590.4859619140625,0.2718641459941864,243.2899627685547
2025-04-15 03:32:50,7.530796051025391,374.2253112792969,591.05621337890625,0.2720732092857361,243.24644470214844
2025-04-15 03:47:50,7.533939361572266,374.5822448730469,591.55828857421875,0.2723180055618286,243.47845458984375
2025-04-15 04:02:50,7.527683258056641,375.0051574707031,592.34906005859375,0.2726832628250122,243.7533416748047
2025-04-15 04:17:50,7.518253326416016,375.4324035644531,593.20947265625,0.2730758786201477,244.0310516357422
2025-04-15 04:32:50,7.515140533447266,375.3095397949219,593.07659912109375,0.2730069160461426,243.95118713378903
2025-04-15 04:47:50,7.515140533447266,375.9223327636719,594.04498291015625,0.27346810698509216,244.34950256347656
2025-04-15 05:02:50,7.571567535400391,376.6260681152344,594.044677734375,0.273570716381073,244.8069305419922
2025-04-15 05:17:50,7.565311431884766,376.3415222167969,593.7188720703125,0.27340415120124817,244.62197875976565
2025-04-15 05:32:50,7.609195709228516,376.9112243652344,593.75439453125,0.27350062131881714,244.99229431152344
2025-04-15 05:47:50,7.524509429931641,376.6594848632813,595.02484130859375,0.2739519476890564,244.8286590576172
2025-04-15 06:02:50,7.521396636962891,376.3390502929687,594.580078125,0.2737343907356262,244.6203765869141
2025-04-15 06:17:50,7.496280670166016,376.2789611816406,594.98089599609375,0.27387937903404236,244.5813140869141
2025-04-15 06:32:50,7.543369293212891,376.4294738769531,594.2896728515625,0.2736361622810364,244.6791534423828
2025-04-15 06:47:50,7.574710845947266,376.27288818359375,593.42584228515625,0.27328160405158997,244.57736206054687
2025-04-15 07:02:50,7.552768707275391,376.383544921875,594.03204345703125,0.2735305428504944,244.6492919921875
2025-04-15 07:17:50,7.527683258056641,376.2897338867187,594.378173828125,0.2736496925354004,244.58831787109375
2025-04-15 07:32:50,7.505710601806641,376.0900573730469,594.49603271484375,0.27366572618484497,244.45852661132812
2025-04-15 07:47:50,7.508853912353516,376.1140441894531,594.471923828125,0.27365997433662415,244.47412109375
2025-04-15 08:02:50,7.555881500244141,376.369140625,593.94805908203125,0.27349618077278137,244.6399383544922
2025-04-15 08:17:50,7.543369293212891,376.4663391113281,594.34783935546875,0.27366387844085693,244.70310974121097
2025-04-15 08:32:50,7.543369293212891,376.31488037109375,594.1087646484375,0.27354997396469116,244.6046600341797
2025-04-15 08:47:50,7.518253326416016,376.00830078125,594.11944580078125,0.27350926399230957,244.40538024902344
2025-04-15 09:02:50,7.524509429931641,376.2103271484375,594.3153076171875,0.27361395955085754,244.5366973876953
2025-04-15 09:17:50,7.562168121337891,376.23675537109375,593.61541748046875,0.27334916591644287,244.5538787841797
2025-04-15 09:32:50,7.527683258056641,376.0348205566406,593.9754638671875,0.27345791459083557,244.4226226806641
2025-04-15 09:47:50,7.537082672119141,376.2751770019531,594.169921875,0.27356764674186707,244.578857421875
2025-04-15 10:02:50,7.559055328369141,376.2355651855469,593.67474365234375,0.27337178587913513,244.55311584472656
2025-04-15 10:17:50,7.577854156494141,376.0312805175781,592.9830322265625,0.2730763554573059,244.42031860351565
2025-04-15 10:32:50,7.527683258056641,376.0696105957031,594.03045654296875,0.27348408102989197,244.4452362060547
2025-04-15 10:47:50,7.530796051025391,375.9289245605469,593.74688720703125,0.273354709148407,244.35379028320312
2025-04-15 11:02:50,7.559055328369141,376.2247009277344,593.6575927734375,0.2733636200428009,244.54605102539065
2025-04-15 11:17:50,7.527683258056641,376.2596435546875,594.33062744140625,0.27362707257270813,244.56875610351565
2025-04-15 11:32:50,7.537082672119141,376.0275573730469,593.77886962890625,0.27338138222694397,244.41790771484375
2025-04-15 11:47:50,7.515140533447266,375.8711853027344,593.964111328125,0.27342963218688965,244.31626892089844
2025-04-15 12:02:50,7.511966705322266,375.73187255859375,593.80657958984375,0.27334874868392944,244.2257080078125
2025-04-15 12:17:50,7.515140533447266,375.9110107421875,594.02703857421875,0.2734595835208893,244.34214782714844
2025-04-15 12:32:50,7.533939361572266,376.0828552246094,593.9281005859375,0.2734467387199402,244.4538421630859
2025-04-15 12:47:50,7.571567535400391,376.4965515136719,593.84039306640625,0.2734734117984772,244.7227478027344
2025-04-15 13:02:50,7.524509429931641,375.9397583007813,593.88787841796875,0.2734103798866272,244.36083984375
2025-04-15 13:17:50,7.555881500244141,376.2548522949219,593.7677001953125,0.27341026067733765,244.56564331054687
2025-04-15 13:32:50,7.580997467041016,375.8869018554687,592.69366455078125,0.2729441821575165,244.32647705078125
2025-04-15 13:47:50,7.574710845947266,376.2475891113281,593.38592529296875,0.2732625901699066,244.56092834472656
2025-04-15 14:02:50,7.540195465087891,376.1561279296875,593.92059326171875,0.27345457673072815,244.50148010253903
2025-04-15 14:17:50,7.574710845947266,375.71136474609375,592.54022216796875,0.27285969257354736,244.21237182617187
2025-04-15 14:32:50,7.540195465087891,376.1140441894531,593.85418701171875,0.2734229266643524,244.47412109375
2025-04-15 14:47:50,7.543369293212891,375.9013671875,593.45587158203125,0.27323898673057556,244.33587646484375
2025-04-15 15:02:50,7.524509429931641,375.7186584472656,593.53857421875,0.2732440233230591,244.2171173095703
2025-04-15 15:17:50,7.546482086181641,375.5755310058594,592.88031005859375,0.2729704678058624,244.12408447265625
2025-04-15 15:32:50,7.511966705322266,375.9180908203125,594.100830078125,0.27348893880844116,244.3467559814453
2025-04-15 15:47:50,7.505710601806641,375.5815734863281,593.6922607421875,0.273282915353775,244.1280212402344
2025-04-15 16:02:50,7.577854156494141,375.9420471191406,592.84234619140625,0.2730093002319336,244.36231994628903
2025-04-15 16:17:50,7.584140777587891,375.6346740722656,592.23431396484375,0.2727310359477997,244.16253662109375
2025-04-15 16:32:50,7.559055328369141,375.6947326660156,592.82135009765625,0.2729652225971222,244.20156860351565
2025-04-15 16:47:50,7.555881500244141,375.6935119628906,592.8818359375,0.2729882597923279,244.2007751464844
2025-04-15 17:02:50,7.555881500244141,375.6023559570313,592.73797607421875,0.27291974425315857,244.1415252685547
2025-04-15 17:17:50,7.549625396728516,375.587890625,592.83807373046875,0.2729560434818268,244.1321258544922
2025-04-15 17:32:50,7.508853912353516,375.2781372070313,593.15069580078125,0.27303075790405273,243.9307861328125
2025-04-15 17:47:50,7.546482086181641,375.5385437011719,592.82196044921875,0.2729426622390747,244.1000518798828
2025-04-15 18:02:50,7.562168121337891,375.7403564453125,592.83221435546875,0.2729760408401489,244.2312164306641
2025-04-15 18:17:50,7.555881500244141,375.73187255859375,592.9423828125,0.27301710844039917,244.2257080078125
2025-04-15 18:32:50,7.574710845947266,375.3551025390625,591.9783935546875,0.27259203791618347,243.98080444335935
2025-04-15 18:47:50,7.549625396728516,375.3921813964844,592.52911376953125,0.27280890941619873,244.00491333007812
2025-04-15 19:02:50,7.543369293212891,375.5708923339844,592.93414306640625,0.27299046516418457,244.12107849121097
2025-04-15 19:17:50,7.559055328369141,375.6742858886719,592.78912353515625,0.27294987440109253,244.1882781982422
2025-04-15 19:32:50,7.552768707275391,375.6585998535156,592.88787841796875,0.2729854881763458,244.17808532714844
2025-04-15 19:47:50,7.540195465087891,375.4197692871094,592.7579345703125,0.2729007601737976,244.02284240722656
2025-04-15 20:02:50,7.552768707275391,375.34869384765625,592.39874267578125,0.2727525234222412,243.9766387939453
2025-04-15 20:17:50,7.533939361572266,375.5010681152344,593.00933837890625,0.27300912141799927,244.07568359375
2025-04-15 20:32:50,7.571567535400391,375.2155456542969,591.81988525390625,0.272510826587677,243.8900909423828
2025-04-15 20:47:50,7.571567535400391,375.5457458496094,592.3406982421875,0.27275893092155457,244.1047210693359
2025-04-15 21:02:50,7.530796051025391,375.25250244140625,592.6785888671875,0.2728458642959595,243.91412353515625
2025-04-15 21:17:50,7.546482086181641,375.3282470703125,592.489990234375,0.2727845311164856,243.96334838867187
2025-04-15 21:32:50,7.530796051025391,375.1687622070313,592.54632568359375,0.2727828621864319,243.85968017578125
2025-04-15 21:47:50,7.555881500244141,375.35205078125,592.34295654296875,0.27273157238960266,243.97882080078125
2025-04-15 22:02:50,7.543369293212891,375.41595458984375,592.6895751953125,0.27287396788597107,244.02035522460935
2025-04-15 22:17:50,7.546482086181641,375.40277099609375,592.60760498046875,0.27284055948257446,244.0117950439453
2025-04-15 22:32:50,7.562168121337891,375.5325622558594,592.50439453125,0.2728198766708374,244.09616088867187
2025-04-15 22:47:50,7.574710845947266,375.2906188964844,591.87664794921875,0.2725435793399811,243.9388885498047
2025-04-15 23:02:50,7.562168121337891,375.5142517089844,592.4754638671875,0.2728061079978943,244.08425903320312
2025-04-15 23:17:50,7.552768707275391,375.2630615234375,592.26361083984375,0.2726881504058838,243.9209747314453
2025-04-15 23:32:50,7.518253326416016,375.0772399902344,592.6483154296875,0.27280861139297485,243.80020141601565
2025-04-15 23:47:50,7.521396636962891,375.2413024902344,592.845703125,0.27290835976600647,243.90684509277344
2025-04-16 00:02:50,7.552768707275391,374.9954833984375,591.84130859375,0.27248698472976685,243.74705505371097
2025-04-16 00:17:50,7.521396636962891,375.155029296875,592.70941162109375,0.2728434205055237,243.8507537841797
2025-04-16 00:32:50,7.537082672119141,375.1246337890625,592.35308837890625,0.27270227670669556,243.8310089111328
2025-04-16 00:47:50,7.562168121337891,375.0581359863281,591.755859375,0.272463321685791,243.78778076171875
2025-04-16 01:02:50,7.530796051025391,375.0587158203125,592.37249755859375,0.27270007133483887,243.7881622314453
2025-04-16 01:17:50,7.612339019775391,375.4364013671875,591.36956787109375,0.27236995100975037,244.0336456298828
2025-04-16 01:32:50,7.546482086181641,375.1193542480469,592.16021728515625,0.27262747287750244,243.82757568359375
2025-04-16 01:47:50,7.562168121337891,375.0613708496094,591.76092529296875,0.2724657356739044,243.78988647460935
2025-04-16 02:02:50,7.552768707275391,375.2498779296875,592.2427978515625,0.2726782262325287,243.91241455078125
2025-04-16 02:17:50,7.559055328369141,374.9895324707031,591.7086181640625,0.27243518829345703,243.74319458007812
2025-04-16 02:32:50,7.602939605712891,375.2908020019531,591.3240966796875,0.2723313570022583,243.9390106201172
2025-04-16 02:47:50,7.609195709228516,375.45892333984375,591.466552734375,0.27241051197052,244.0482940673828
2025-04-16 03:02:50,7.615482330322266,375.2611083984375,591.03204345703125,0.2722148001194,243.91970825195312
2025-04-16 03:17:50,7.593540191650391,375.41546630859375,591.70458984375,0.2724956274032593,244.02005004882812
2025-04-16 03:32:50,7.609195709228516,375.64886474609375,591.76580810546875,0.27255305647850037,244.1717529296875
2025-04-16 03:47:50,7.562168121337891,375.0976257324219,591.818115234375,0.2724929749965668,243.81344604492188
2025-04-16 04:02:50,7.580997467041016,375.06402587890625,591.39617919921875,0.2723260521888733,243.79161071777344
2025-04-16 04:17:50,7.543369293212891,375.1260070800781,592.2318115234375,0.2726559340953827,243.83189392089844
2025-04-16 04:32:50,7.587284088134766,374.9255981445313,591.05487060546875,0.2721748352050781,243.70162963867187
2025-04-16 04:47:50,7.587284088134766,375.0008239746094,591.1734619140625,0.2722313106060028,243.7505340576172
2025-04-16 05:02:50,7.568454742431641,374.9777221679687,591.5057373046875,0.2723555862903595,243.73550415039065
2025-04-16 05:17:50,7.549625396728516,374.4540100097656,591.04827880859375,0.27210357785224915,243.3950958251953
2025-04-16 05:32:50,7.590396881103516,375.0732116699219,591.2266845703125,0.2722622752189636,243.79757690429687
2025-04-16 05:47:50,7.596683502197266,375.33294677734375,591.51300048828125,0.2724100351333618,243.9664001464844
2025-04-16 06:02:50,7.590396881103516,375.0540771484375,591.19647216796875,0.27224791049957275,243.78514099121097
2025-04-16 06:17:50,7.524509429931641,374.8630065917969,592.1868896484375,0.2726002335548401,243.66094970703125
2025-04-16 06:32:50,7.565311431884766,374.8806762695313,591.41424560546875,0.27230629324913025,243.67242431640625
2025-04-16 06:47:50,7.549625396728516,374.9479675292969,591.8280029296875,0.2724749445915222,243.71617126464844
2025-04-16 07:02:50,7.537082672119141,374.50384521484375,591.372802734375,0.2722353935241699,243.427490234375
2025-04-16 07:17:50,7.593540191650391,375.16162109375,591.30450439453125,0.27230504155158997,243.85504150390625
2025-04-16 07:32:50,7.599796295166016,375.1668090820313,591.19024658203125,0.2722618877887726,243.85841369628903
2025-04-16 07:47:50,7.571567535400391,374.882080078125,591.2939453125,0.27226030826568604,243.67333984375
2025-04-16 08:02:50,7.587284088134766,375.0396728515625,591.23468017578125,0.27226048707962036,243.77577209472656
2025-04-16 08:17:50,7.549625396728516,374.725830078125,591.47735595703125,0.27230793237686157,243.57177734375
2025-04-16 08:32:50,7.549625396728516,374.6881713867187,591.41790771484375,0.27227962017059326,243.54730224609375
2025-04-16 08:47:50,7.577854156494141,374.6236572265625,590.7633056640625,0.2720189094543457,243.50537109375
2025-04-16 09:02:50,7.568454742431641,374.94927978515625,591.46087646484375,0.27233418822288513,243.7170257568359
2025-04-16 09:17:50,7.606082916259766,374.7930908203125,590.47845458984375,0.2719341516494751,243.6154937744141
2025-04-16 09:32:50,7.549625396728516,374.7000122070313,591.43658447265625,0.2722885310649872,243.55499267578125
2025-04-16 09:47:50,7.521396636962891,374.7540283203125,592.07586669921875,0.27254170179367065,243.5901031494141
2025-04-16 10:02:50,7.546482086181641,374.6146240234375,591.36346435546875,0.27224797010421753,243.49949645996097
2025-04-16 10:17:50,7.565311431884766,374.8075866699219,591.2989501953125,0.2722513675689697,243.6249237060547
2025-04-16 10:32:50,7.552768707275391,374.41796875,590.9298095703125,0.2720528542995453,243.3716735839844
2025-04-16 10:47:50,7.577854156494141,374.4761657714844,590.53070068359375,0.27190810441970825,243.4095001220703
2025-04-16 11:02:50,7.568454742431641,374.8280029296875,591.26959228515625,0.27224308252334595,243.63819885253903
2025-04-16 11:17:50,7.568454742431641,374.4266052246094,590.63641357421875,0.27194148302078247,243.37728881835935
2025-04-16 11:32:50,7.624912261962891,374.6895446777344,589.94781494140625,0.2717151939868927,243.54820251464844
2025-04-16 11:47:50,7.618625640869141,374.8280029296875,590.28851318359375,0.27186620235443115,243.63819885253903
2025-04-16 12:02:50,7.568454742431641,374.56829833984375,590.85992431640625,0.2720479369163513,243.46939086914065
2025-04-16 12:17:50,7.549625396728516,374.39166259765625,590.94989013671875,0.2720567286014557,243.3545684814453
2025-04-16 12:32:50,7.546482086181641,374.1360473632813,590.60797119140625,0.2718881666660309,243.18841552734375
2025-04-16 12:47:50,7.552768707275391,374.1990356445313,590.58428955078125,0.27188828587532043,243.2293701171875
2025-04-16 13:02:50,7.524509429931641,374.1245422363281,591.020263671875,0.27204468846321106,243.18093872070312
2025-04-16 13:17:50,7.546482086181641,374.1510009765625,590.631591796875,0.27189943194389343,243.19813537597656
2025-04-16 13:32:50,7.574710845947266,374.25445556640625,590.24249267578125,0.27176517248153687,243.265380859375
2025-04-16 13:47:50,7.565311431884766,373.9785461425781,589.99102783203125,0.2716284394264221,243.08604431152344
2025-04-16 14:02:50,7.574710845947266,374.3129577636719,590.33477783203125,0.2718091309070587,243.3034210205078
2025-04-16 14:17:50,7.621768951416016,374.3275146484375,589.4390869140625,0.2714671790599823,243.31288146972656
2025-04-16 14:32:50,7.596683502197266,374.3230590820313,589.92144775390625,0.27165183424949646,243.3099822998047
2025-04-16 14:47:50,7.580997467041016,374.2413024902344,590.09893798828125,0.2717081308364868,243.2568359375
2025-04-16 15:02:50,7.552768707275391,374.0588073730469,590.36297607421875,0.27178290486335754,243.13821411132812
2025-04-16 15:17:50,7.593540191650391,374.0690002441406,589.58233642578125,0.2714846730232239,243.14483642578125
2025-04-16 15:32:50,7.590396881103516,374.028076171875,589.5792236328125,0.27147752046585083,243.1182403564453
2025-04-16 15:47:50,7.559055328369141,374.1983947753906,590.46026611328125,0.2718406021595001,243.22894287109375
2025-04-16 16:02:50,7.593540191650391,374.4287414550781,590.14935302734375,0.27175477147102356,243.3786773681641
2025-04-16 16:17:50,7.552768707275391,374.111083984375,590.44549560546875,0.2718221843242645,243.1721954345703
2025-04-16 16:32:50,7.549625396728516,373.91998291015625,590.20538330078125,0.2717021405696869,243.0479736328125
2025-04-16 16:47:50,7.577854156494141,373.9447021484375,589.692626953125,0.27150893211364746,243.0640411376953
2025-04-16 17:02:50,7.618625640869141,374.4595642089844,589.70831298828125,0.2715897858142853,243.39871215820312
2025-04-16 17:17:50,7.665622711181641,374.6636962890625,589.11419677734375,0.2713909149169922,243.53138732910156
2025-04-16 17:32:50,7.602939605712891,374.3865356445313,589.89935302734375,0.27165257930755615,243.3512420654297
2025-04-16 17:47:50,7.568454742431641,374.0146179199219,589.98651123046875,0.27163195610046387,243.1094970703125
2025-04-16 18:02:50,7.571567535400391,373.9126281738281,589.76483154296875,0.27153196930885315,243.0431976318359
2025-04-16 18:17:50,7.624912261962891,373.9855041503906,588.83929443359375,0.27118709683418274,243.090576171875
2025-04-16 18:32:50,7.587284088134766,374.1794128417969,589.8785400390625,0.2716144919395447,243.21661376953125
2025-04-16 18:47:50,7.580997467041016,373.84564208984375,589.47503662109375,0.2714109718799591,242.99966430664065
2025-04-16 19:02:50,7.602939605712891,373.9708251953125,589.24432373046875,0.271340548992157,243.08102416992187
2025-04-16 19:17:50,7.571567535400391,374.20404052734375,590.2244873046875,0.27175089716911316,243.2326202392578
2025-04-16 19:32:50,7.568454742431641,373.91845703125,589.8348388671875,0.2715596854686737,243.04698181152344
2025-04-16 19:47:50,7.584140777587891,373.9884643554687,589.638916015625,0.27149465680122375,243.09249877929687
2025-04-16 20:02:50,7.568454742431641,373.7684326171875,589.59820556640625,0.27144700288772583,242.9494781494141
2025-04-16 20:17:50,7.568454742431641,373.9039001464844,589.8118896484375,0.2715487778186798,243.0375213623047
2025-04-16 20:32:50,7.549625396728516,373.7654418945313,589.96142578125,0.27158597111701965,242.9475250244141
2025-04-16 20:47:50,7.587284088134766,373.9010314941406,589.43963623046875,0.2714054584503174,243.03565979003903
2025-04-16 21:02:50,7.574710845947266,373.65618896484375,589.2989501953125,0.2713157832622528,242.8765106201172
2025-04-16 21:17:50,7.562168121337891,373.7960815429687,589.76458740234375,0.271514892578125,242.96743774414065
2025-04-16 21:32:50,7.574710845947266,373.9374694824219,589.74261474609375,0.2715270519256592,243.0593414306641
2025-04-16 21:47:50,7.590396881103516,373.8018798828125,589.22265625,0.27130767703056335,242.97120666503903
2025-04-16 22:02:50,7.596683502197266,374.0438537597656,589.4814453125,0.2714422345161438,243.1284942626953
2025-04-16 22:17:50,7.599796295166016,373.9344787597656,589.24835205078125,0.2713368237018585,243.05740356445312
2025-04-16 22:32:50,7.628025054931641,373.9563598632813,588.73284912109375,0.2711419463157654,243.07162475585935
2025-04-16 22:47:50,7.584140777587891,374.0510864257813,589.73760986328125,0.27154168486595154,243.13319396972656
2025-04-16 23:02:50,7.574710845947266,373.8966369628906,589.67822265625,0.27149638533592224,243.0328063964844
2025-04-16 23:17:50,7.562168121337891,373.6387634277344,589.516357421875,0.2713966965675354,242.8651885986328
2025-04-16 23:32:50,7.584140777587891,373.526611328125,588.91070556640625,0.27114784717559814,242.7922821044922
2025-04-16 23:47:50,7.568454742431641,373.6298828125,589.379638671875,0.2713429033756256,242.8594207763672
2025-04-17 00:02:50,7.618625640869141,373.8368835449219,588.7276611328125,0.27112263441085815,242.9939727783203
2025-04-17 00:17:50,7.568454742431641,373.7843933105469,589.62335205078125,0.2714589834213257,242.95985412597656
2025-04-17 00:32:50,7.628025054931641,373.5993957519531,588.17083740234375,0.2708742320537567,242.839599609375
2025-04-17 00:47:50,7.593540191650391,373.5469665527344,588.75958251953125,0.2710927724838257,242.80552673339844
2025-04-17 01:02:50,7.568454742431641,373.4915466308594,589.161376953125,0.2712389826774597,242.76950073242187
2025-04-17 01:17:50,7.565311431884766,373.1944274902344,588.7540283203125,0.27103930711746216,242.5763702392578
2025-04-17 01:32:50,7.612339019775391,373.91998291015625,588.98101806640625,0.2712320387363434,243.0479736328125
2025-04-17 01:47:50,7.612339019775391,374.2434692382813,589.49053955078125,0.2714747488498688,243.25823974609375
2025-04-17 02:02:50,7.618625640869141,373.5776062011719,588.31939697265625,0.27092814445495605,242.825439453125
2025-04-17 02:17:50,7.571567535400391,373.6692199707031,589.38092041015625,0.27134913206100464,242.88497924804687
2025-04-17 02:32:50,7.643711090087891,373.82958984375,588.22821044921875,0.27092960476875305,242.98922729492187
2025-04-17 02:47:50,7.618625640869141,373.4610290527344,588.13580322265625,0.27084067463874817,242.74966430664065
2025-04-17 03:02:50,7.577854156494141,373.5294189453125,589.0377197265625,0.27119702100753784,242.7941131591797
2025-04-17 03:17:50,7.599796295166016,373.5046691894531,588.571044921875,0.2710142135620117,242.7780303955078
2025-04-17 03:32:50,7.606082916259766,373.2279052734375,588.0125732421875,0.2707594931125641,242.59812927246097
2025-04-17 03:47:50,7.584140777587891,373.3893432617187,588.69427490234375,0.2710447609424591,242.70306396484375
2025-04-17 04:02:50,7.612339019775391,373.3196105957031,588.03533935546875,0.270781546831131,242.65774536132812
2025-04-17 04:17:50,7.602939605712891,373.3676452636719,588.2939453125,0.2708878517150879,242.68896484375
2025-04-17 04:32:50,7.602939605712891,373.29339599609375,588.17694091796875,0.2708321213722229,242.6407012939453
2025-04-17 04:47:50,7.590396881103516,373.2571105957031,588.36395263671875,0.2708986699581146,242.6171112060547
2025-04-17 05:02:50,7.621768951416016,373.369140625,587.92999267578125,0.2707482576370239,242.68992614746097
2025-04-17 05:17:50,7.606082916259766,373.159423828125,587.9046630859375,0.2707081139087677,242.55361938476565
2025-04-17 05:32:50,7.609195709228516,373.1767272949219,587.87139892578125,0.27069783210754395,242.5648651123047
2025-04-17 05:47:50,7.562168121337891,373.1417846679687,588.73223876953125,0.2710232734680176,242.54214477539065
2025-04-17 06:02:50,7.574710845947266,373.0893859863281,588.40509033203125,0.2708900570869446,242.50808715820312
2025-04-17 06:17:50,7.577854156494141,372.9261779785156,588.08642578125,0.2707439661026001,242.40200805664065
2025-04-17 06:32:50,7.580997467041016,373.2215881347656,588.49102783203125,0.2709423005580902,242.59402465820313
2025-04-17 06:47:50,7.565311431884766,372.7572326660156,588.06427001953125,0.27071085572242737,242.2921905517578
2025-04-17 07:02:50,7.631168365478516,373.4024963378906,587.7998046875,0.2707030773162842,242.71160888671875
2025-04-17 07:17:50,7.634311676025391,373.1286926269531,587.3077392578125,0.27047431468963623,242.5336456298828
2025-04-17 07:32:50,7.618625640869141,373.297607421875,587.87841796875,0.2707180976867676,242.6434326171875
2025-04-17 07:47:50,7.593540191650391,372.90582275390625,587.7490234375,0.2706114649772644,242.38877868652344
2025-04-17 08:02:50,7.577854156494141,373.0308837890625,588.2515869140625,0.2708226144313812,242.47006225585935
2025-04-17 08:17:50,7.656223297119141,372.9581298828125,586.61444091796875,0.27018314599990845,242.4227752685547
2025-04-17 08:32:50,7.624912261962891,373.594970703125,588.22442626953125,0.2708941698074341,242.8367156982422
2025-04-17 08:47:50,7.606082916259766,373.1110229492187,587.82843017578125,0.2706717848777771,242.52215576171875
2025-04-17 09:02:50,7.599796295166016,372.7358093261719,587.35943603515625,0.2704371511936188,242.2782745361328
2025-04-17 09:17:50,7.599796295166016,373.10064697265625,587.93438720703125,0.2707109749317169,242.51541137695312
2025-04-17 09:32:50,7.602939605712891,372.9565734863281,587.646240234375,0.27057936787605286,242.42176818847656
2025-04-17 09:47:50,7.596683502197266,372.8226623535156,587.556884765625,0.27052557468414307,242.334716796875
2025-04-17 10:02:50,7.602939605712891,372.9230651855469,587.59344482421875,0.27055421471595764,242.3999786376953
2025-04-17 10:17:50,7.596683502197266,372.86767578125,587.6278076171875,0.2705593705177307,242.36398315429687
2025-04-17 10:32:50,7.624912261962891,372.8995971679687,587.12957763671875,0.2703726291656494,242.38473510742187
2025-04-17 10:47:50,7.574710845947266,372.740478515625,587.85479736328125,0.2706280052661896,242.2812957763672
2025-04-17 11:02:50,7.606082916259766,372.7221984863281,587.2158203125,0.27038002014160156,242.26942443847656
2025-04-17 11:17:50,7.649967193603516,372.9576721191406,586.7349853515625,0.27022939920425415,242.4224853515625
2025-04-17 11:32:50,7.662479400634766,372.92578125,586.4423828125,0.2701123058795929,242.40174865722656
2025-04-17 11:47:50,7.681308746337891,373.0932922363281,586.3411865234375,0.2700975835323334,242.51063537597656
2025-04-17 12:02:50,7.621768951416016,373.0555419921875,587.4361572265625,0.27051305770874023,242.4860992431641
2025-04-17 12:17:50,7.599796295166016,372.3738098144531,586.78900146484375,0.27016547322273254,242.04296875
2025-04-17 12:32:50,7.584140777587891,371.979736328125,586.47186279296875,0.2699863612651825,241.7868194580078
2025-04-17 12:47:50,7.609195709228516,372.7724914550781,587.23455810546875,0.27039453387260437,242.30210876464844
2025-04-17 13:02:50,7.599796295166016,372.1591796875,586.4508056640625,0.27000439167022705,241.90345764160156
2025-04-17 13:17:50,7.577854156494141,372.2914733886719,587.0855712890625,0.2702673375606537,241.9894561767578
2025-04-17 13:32:50,7.624912261962891,372.5918884277344,586.64508056640625,0.2701418697834015,242.18472290039065
2025-04-17 13:47:50,7.599796295166016,372.638427734375,587.20599365234375,0.27036407589912415,242.2149658203125
2025-04-17 14:02:50,7.571567535400391,372.3600463867187,587.31597900390625,0.27036574482917786,242.03402709960935
2025-04-17 14:17:50,7.618625640869141,372.34283447265625,586.37481689453125,0.27000191807746887,242.0228271484375
2025-04-17 14:32:50,7.612339019775391,372.4866638183594,586.72332763671875,0.2701566517353058,242.11631774902344
2025-04-17 14:47:50,7.602939605712891,372.2375793457031,586.51336669921875,0.27003979682922363,241.9544219970703
2025-04-17 15:02:50,7.631168365478516,372.2774963378906,586.02886962890625,0.26985952258110046,241.98036193847656
2025-04-17 15:17:50,7.675022125244141,372.6567077636719,585.776611328125,0.26981744170188904,242.2268524169922
2025-04-17 15:32:50,7.631168365478516,372.9384765625,587.0693359375,0.27035513520240784,242.41000366210935
2025-04-17 15:47:50,7.631168365478516,372.1371765136719,585.8079833984375,0.2697543203830719,241.88916015625
2025-04-17 16:02:50,7.628025054931641,372.4630432128906,586.3818359375,0.27002206444740295,242.10096740722656
2025-04-17 16:17:50,7.634311676025391,372.5284423828125,586.36297607421875,0.27002426981925964,242.1434783935547
2025-04-17 16:32:50,7.606082916259766,372.1820373535156,586.36480712890625,0.2699747085571289,241.91831970214844
2025-04-17 16:47:50,7.609195709228516,372.3175964355469,586.51800537109375,0.2700532376766205,242.0064239501953
2025-04-17 17:02:50,7.612339019775391,372.5734558105469,586.86004638671875,0.2702217698097229,242.17274475097656
2025-04-17 17:17:50,7.568454742431641,371.8768005371094,586.6142578125,0.27002599835395813,241.71990966796875
2025-04-17 17:32:50,7.675022125244141,372.3526611328125,585.29864501953125,0.26958975195884705,242.0292205810547
