Date-Time,Temperature,Electrical Conductivity,Specific Conductivity,Salinity,Total Dissolved Solids
2026-07-26 07:30:00,11.429203033447266,447.0578918457031,625.24420166015625,0.29459986090660095,290.5876159667969
2026-07-26 07:45:00,11.44137954711914,445.7477416992187,623.18896484375,0.293616384267807,289.73602294921875
2026-07-26 08:00:00,11.45352554321289,446.5849609375,624.13690185546875,0.2940932512283325,290.28021240234375
2026-07-26 08:15:00,11.46872329711914,446.4747619628906,623.70465087890625,0.2939029335975647,290.2085876464844
2026-07-26 08:30:00,11.48086929321289,446.566650390625,623.61083984375,0.2938731610774994,290.268310546875
2026-07-26 08:45:00,11.505191802978516,448.0592041015625,625.24920654296875,0.29470181465148926,291.23846435546875
2026-07-26 09:00:00,11.53555679321289,448.3659973144531,625.12103271484375,0.29467904567718506,291.4378967285156
2026-07-26 09:15:00,11.56290054321289,449.1390380859375,625.69793701171875,0.2949952781200409,291.94036865234375
2026-07-26 09:30:00,11.58414077758789,449.5247192382813,625.8463134765625,0.2950950264930725,292.1910705566406
2026-07-26 09:45:00,11.60843276977539,449.9875183105469,626.0460205078125,0.2952236831188202,292.49188232421875
2026-07-26 10:00:00,11.644840240478516,450.6945495605469,626.3634033203125,0.2954252064228058,292.9514465332031
2026-07-26 10:15:00,11.68429946899414,441.6600036621094,613.101318359375,0.289022833108902,287.0789794921875
2026-07-26 10:30:00,11.72372817993164,451.9413757324219,626.65338134765625,0.29566773772239685,293.7618713378906
2026-07-26 10:45:00,11.769229888916016,452.7747192382813,626.97821044921875,0.29588404297828674,294.3035583496094
2026-07-26 11:00:00,11.81473159790039,453.2318420410156,626.7818603515625,0.29584628343582153,294.6006774902344
2026-07-26 11:15:00,11.875370025634766,453.8063659667969,626.47320556640625,0.2957724928855896,294.97412109375
2026-07-26 11:30:00,11.948062896728516,454.79052734375,626.511474609375,0.29588258266448975,295.61383056640625
2026-07-26 11:45:00,11.97232437133789,454.87744140625,626.19171142578125,0.2957570552825928,295.6703186035156
2026-07-26 12:00:00,12.063175201416016,456.12939453125,626.27032470703125,0.2959081530570984,296.4841003417969
2026-07-26 12:15:00,12.169071197509766,457.4801025390625,626.21282958984375,0.29601046442985535,297.362060546875
2026-07-26 12:30:00,12.27194595336914,458.744873046875,626.0926513671875,0.29607710242271423,298.18414306640625
2026-07-26 12:45:00,12.32938003540039,459.1152648925781,625.568359375,0.29589056968688965,298.4248962402344
2026-07-26 13:00:00,12.41702651977539,459.4364318847656,624.44000244140625,0.29544493556022644,298.6336669921875
2026-07-26 13:15:00,12.51669692993164,460.8899230957031,624.63848876953125,0.29565998911857605,299.57843017578125
2026-07-26 13:30:00,12.637454986572266,462.6138000488281,624.827392578125,0.29589372873306274,300.6989440917969
2026-07-26 13:45:00,12.715885162353516,463.3230590820313,624.3963623046875,0.2957742214202881,301.15997314453125
2026-07-26 14:00:00,12.755130767822266,463.3660583496094,623.76153564453125,0.29550933837890625,301.18792724609375
2026-07-26 14:15:00,12.743045806884766,463.1424560546875,623.673583984375,0.29545244574546814,301.0425720214844
2026-07-26 14:30:00,12.616336822509766,461.3416442871094,623.48260498046875,0.29521241784095764,299.8720703125
2026-07-26 14:45:00,12.531803131103516,460.1969909667969,623.43133544921875,0.29508844017982483,299.1280212402344
2026-07-26 15:00:00,12.52273941040039,460.3704223632813,623.8271484375,0.29527097940444946,299.2407531738281
2026-07-26 15:15:00,12.543888092041016,460.3793640136719,623.46405029296875,0.29511862993240356,299.24658203125
2026-07-26 15:30:00,12.47745132446289,459.35003662109375,623.24761962890625,0.2949347198009491,298.5775146484375
2026-07-26 15:45:00,12.438175201416016,458.6580810546875,623.00604248046875,0.29477035999298096,298.12774658203125
2026-07-26 16:00:00,12.465335845947266,460.8841857910156,625.545166015625,0.2960418462753296,299.57470703125
2026-07-26 16:15:00,12.465335845947266,460.0232238769531,624.3765869140625,0.2954714596271515,299.01507568359375
2026-07-26 16:30:00,12.444217681884766,460.0458068847656,624.7833251953125,0.29564493894577026,299.0297546386719
2026-07-26 16:45:00,12.43515396118164,459.9405212402344,624.80181884765625,0.295643150806427,298.9613342285156
2026-07-26 17:00:00,12.462345123291016,459.8076171875,624.13714599609375,0.2953509986400604,298.87493896484375
2026-07-26 17:15:00,12.48349380493164,460.0299072265625,624.06268310546875,0.2953397333621979,299.0194396972656
2026-07-26 17:30:00,12.465335845947266,459.8817138671875,624.18450927734375,0.2953777611255646,298.923095703125
2026-07-26 17:45:00,12.44119644165039,459.6251220703125,624.26580810546875,0.29538875818252563,298.7563171386719
2026-07-26 18:00:00,12.407962799072266,460.088134765625,625.487548828125,0.2959454655647278,299.0572814941406
2026-07-26 18:15:00,12.392826080322266,461.0106201171875,627.0125732421875,0.2966717779636383,299.6568908691406
2026-07-26 18:30:00,12.35055923461914,459.7882385253906,626.10589599609375,0.29617851972579956,298.8623352050781
2026-07-26 18:45:00,12.29007339477539,459.34710693359375,626.58905029296875,0.29634132981300354,298.57562255859375
2026-07-26 19:00:00,12.241703033447266,458.2270812988281,625.928466796875,0.2959604561328888,297.84759521484375
2026-07-26 19:15:00,12.18722915649414,456.7794799804687,624.9276123046875,0.2954060137271881,296.9066467285156
2026-07-26 19:30:00,12.135807037353516,457.2217102050781,626.45819091796875,0.29608941078186035,297.194091796875
2026-07-26 19:45:00,12.093448638916016,455.6503601074219,625.0670166015625,0.2953591048717499,296.1727294921875
2026-07-26 20:00:00,12.048038482666016,454.43072509765625,624.21051025390625,0.2948855757713318,295.3799743652344
2026-07-26 20:15:00,12.01169204711914,454.3447265625,624.747314453125,0.2951022684574127,295.3240661621094
2026-07-26 20:30:00,11.98141860961914,453.58245849609375,624.244873046875,0.29481980204582214,294.8285827636719
2026-07-26 20:45:00,11.951114654541016,453.1877746582031,624.24847412109375,0.2947837710380554,294.5720520019531
2026-07-26 21:00:00,11.92081069946289,453.84228515625,625.698486328125,0.29545241594314575,294.9974670410156
2026-07-26 21:15:00,11.90567398071289,453.2825012207031,625.20074462890625,0.2951909303665161,294.63360595703125
2026-07-26 21:30:00,11.90262222290039,453.46728515625,625.5108642578125,0.2953381836414337,294.75372314453125
2026-07-26 21:45:00,11.893558502197266,453.3999938964844,625.58233642578125,0.29536160826683044,294.7099914550781
2026-07-26 22:00:00,11.88443374633789,453.3231506347656,625.64166259765625,0.29537904262542725,294.6600341796875
2026-07-26 22:15:00,11.872318267822266,450.7546997070313,622.3154296875,0.2937436103820801,292.99053955078125
2026-07-26 22:30:00,11.857181549072266,453.86529541015625,626.88507080078125,0.29595041275024414,295.0124206542969
2026-07-26 22:45:00,11.83896255493164,453.19000244140625,626.28326416015625,0.2956341803073883,294.573486328125
2026-07-26 23:00:00,11.82077407836914,451.5855712890625,624.3956298828125,0.294691801071167,293.5306091308594
2026-07-26 23:15:00,11.805606842041016,451.274658203125,624.24066162109375,0.29459717869758606,293.3285217285156
2026-07-26 23:30:00,11.78744888305664,450.8238525390625,623.94622802734375,0.2944307327270508,293.0354919433594
2026-07-26 23:45:00,11.772281646728516,449.95611572265625,623.0198974609375,0.2939605414867401,292.4714660644531
2026-07-27 00:00:00,11.760135650634766,449.947509765625,623.22802734375,0.2940464913845062,292.46588134765625
2026-07-27 00:15:00,11.74802017211914,449.87347412109375,623.34515380859375,0.29408809542655945,292.4177551269531
2026-07-27 00:30:00,11.73892593383789,449.6066284179687,623.14031982421875,0.2939768433570862,292.2442932128906
2026-07-27 00:45:00,11.72677993774414,449.3320617675781,622.98004150390625,0.293883353471756,292.0658264160156
2026-07-27 01:00:00,11.71768569946289,449.1442565917969,622.88458251953125,0.29382532835006714,291.9437561035156
2026-07-27 01:15:00,11.702518463134766,446.2648620605469,619.16485595703125,0.29199570417404175,290.0721435546875
2026-07-27 01:30:00,11.690372467041016,449.0066528320313,623.189453125,0.29393887519836426,291.85430908203125
2026-07-27 01:45:00,11.67520523071289,448.6079406738281,622.91143798828125,0.29378414154052734,291.59515380859375
2026-07-27 02:00:00,11.66305923461914,448.5133361816406,623.000732421875,0.2938121259212494,291.5336608886719
2026-07-27 02:15:00,11.65091323852539,448.4969482421875,623.19879150390625,0.2938929498195648,291.52301025390625
2026-07-27 02:30:00,11.64181900024414,448.27728271484375,623.05889892578125,0.29381316900253296,291.3802185058594
2026-07-27 02:45:00,11.635746002197266,448.1408996582031,622.979736328125,0.2937668561935425,291.29156494140625
2026-07-27 03:00:00,11.626651763916016,448.0785827636719,623.05853271484375,0.2937934994697571,291.2510681152344
2026-07-27 03:15:00,11.62057876586914,448.3933715820313,623.60687255859375,0.29405248165130615,291.4556884765625
2026-07-27 03:30:00,11.62057876586914,448.24310302734375,623.39788818359375,0.29395079612731934,291.3580017089844
2026-07-27 03:45:00,11.614505767822266,448.1575012207031,623.38934326171875,0.2939388155937195,291.3023681640625
2026-07-27 04:00:00,11.614505767822266,447.7410888671875,622.81011962890625,0.2936570346355438,291.0317077636719
2026-07-27 04:15:00,11.614505767822266,447.8796997070313,623.0029296875,0.2937508523464203,291.1217956542969
2026-07-27 04:30:00,11.61752700805664,447.85443115234375,622.912841796875,0.2937108874320984,291.1053771972656
2026-07-27 04:45:00,11.623600006103516,447.7017822265625,622.59002685546875,0.2935616374015808,291.0061340332031
2026-07-27 05:00:00,11.62967300415039,447.4127502441406,622.07781982421875,0.2933201491832733,290.8182678222656
2026-07-27 05:15:00,11.63272476196289,448.10198974609375,622.9805908203125,0.2937633991241455,291.26629638671875
2026-07-27 05:30:00,11.635746002197266,448.2224426269531,623.09307861328125,0.2938220500946045,291.3445739746094
2026-07-27 05:45:00,11.63272476196289,448.0694580078125,622.93536376953125,0.2937414050102234,291.2451477050781
2026-07-27 06:00:00,11.62967300415039,447.9539184570313,622.83026123046875,0.29368630051612854,291.1700439453125
2026-07-27 06:15:00,11.626651763916016,447.79437255859375,622.663330078125,0.29360121488571167,291.06634521484375
2026-07-27 06:30:00,11.626651763916016,447.7897644042969,622.65692138671875,0.29359808564186096,291.0633239746094
2026-07-27 06:45:00,11.623600006103516,447.6764526367187,622.5548095703125,0.2935444414615631,290.98968505859375
2026-07-27 07:00:00,11.62967300415039,441.1444396972656,613.3624267578125,0.2890808582305908,286.7438659667969
2026-07-27 07:15:00,11.644840240478516,447.5354919433594,621.9730224609375,0.2932886779308319,290.8980712890625
2026-07-27 07:30:00,11.66305923461914,446.86767578125,620.71484375,0.29269978404045105,290.4639892578125
2026-07-27 07:45:00,11.68429946899414,447.9050903320313,621.7706298828125,0.29324063658714294,291.1383056640625
2026-07-27 08:00:00,11.702518463134766,448.0529479980469,621.64569091796875,0.29320305585861206,291.2344055175781
2026-07-27 08:15:00,11.73892593383789,448.63336181640625,621.79144287109375,0.29332029819488525,291.6116638183594
2026-07-27 08:30:00,11.769229888916016,448.79974365234375,621.473876953125,0.293204128742218,291.7198181152344
2026-07-27 08:45:00,11.799564361572266,443.6658020019531,613.82318115234375,0.2895187735557556,288.38275146484375
2026-07-27 09:00:00,11.817752838134766,450.1351318359375,622.44476318359375,0.29373809695243835,292.58782958984375
2026-07-27 09:15:00,11.826847076416016,450.59326171875,622.91375732421875,0.29397791624069214,292.8856201171875
2026-07-27 09:30:00,11.83896255493164,450.2431335449219,622.21087646484375,0.29365089535713196,292.65802001953125
2026-07-27 09:45:00,11.85110855102539,450.4568176269531,622.28680419921875,0.2937031388282776,292.7969055175781
2026-07-27 10:00:00,11.875370025634766,443.99798583984375,612.932861328125,0.28917965292930603,288.59869384765625
2026-07-27 10:15:00,11.896549224853516,450.5545349121094,621.6024169921875,0.2934267520904541,292.8604431152344
2026-07-27 10:30:00,11.926883697509766,451.0328369140625,621.71588134765625,0.29351985454559326,293.17132568359375
2026-07-27 10:45:00,11.96927261352539,451.5213623046875,621.62646484375,0.29352906346321106,293.4888610839844
2026-07-27 11:00:00,12.005619049072266,445.6983947753906,612.9656982421875,0.28935572504997253,289.7039489746094
2026-07-27 11:15:00,12.099491119384766,449.27105712890625,616.20849609375,0.29104939103126526,292.02618408203125
2026-07-27 11:30:00,12.18722915649414,455.0878601074219,622.61328125,0.2942776083946228,295.8070983886719
2026-07-27 11:45:00,12.23563003540039,455.4143676757813,622.19476318359375,0.29413217306137085,296.0193176269531
2026-07-27 12:00:00,12.302188873291016,437.80902099609375,597.00201416015625,0.28193724155426025,284.57586669921875
2026-07-27 12:15:00,12.40188980102539,458.8668212890625,623.93536376953125,0.2951807677745819,298.263427734375
2026-07-27 12:30:00,12.52273941040039,460.0426025390625,623.3829345703125,0.2950543165206909,299.0276794433594
2026-07-27 12:45:00,12.649539947509766,462.0227966308594,623.8153076171875,0.2954137623310089,300.3148193359375
2026-07-27 13:00:00,12.77621841430664,462.2106018066406,621.83538818359375,0.2945927679538727,300.4368896484375
2026-07-27 13:15:00,12.890811920166016,463.3172912597656,621.312744140625,0.2944677472114563,301.1562194824219
2026-07-27 13:30:00,13.017337799072266,475.0930786132813,634.8421630859375,0.3012274503707886,308.81048583984375
2026-07-27 13:45:00,13.131778717041016,466.9136657714844,621.915283203125,0.2950315773487091,303.4938659667969
2026-07-27 14:00:00,13.23410415649414,471.4880676269531,626.21588134765625,0.2972482144832611,306.46722412109375
2026-07-27 14:15:00,13.32736587524414,464.5793762207031,615.43902587890625,0.29207712411880493,301.9765930175781
2026-07-27 14:30:00,13.387516021728516,472.0190734863281,624.25,0.2964530885219574,306.8123779296875
2026-07-27 14:45:00,13.444644927978516,464.9401245117187,613.91400146484375,0.29145607352256775,302.2110595703125
2026-07-27 15:00:00,13.531803131103516,460.3660278320313,606.40869140625,0.2878763973712921,299.2379150390625
2026-07-27 15:15:00,13.59189224243164,469.5761413574219,617.51416015625,0.29337289929389954,305.2244873046875
2026-07-27 15:30:00,13.60391616821289,467.2020568847656,614.188232421875,0.29175740480422974,303.68133544921875
2026-07-27 15:45:00,13.561832427978516,466.1077270507813,613.4622802734375,0.29135826230049133,302.9700012207031
2026-07-27 16:00:00,13.519779205322266,464.8453979492187,612.5128173828125,0.2908496856689453,302.1495056152344
2026-07-27 16:15:00,13.45065689086914,453.7084045410156,598.98358154296875,0.28416287899017334,294.91046142578125
2026-07-27 16:30:00,13.37546157836914,462.5403747558594,611.91925048828125,0.2904070317745209,300.6512451171875
2026-07-27 16:45:00,13.312320709228516,459.5890197753906,609.0831298828125,0.2889533042907715,298.73284912109375
2026-07-27 17:00:00,13.21304702758789,459.9339904785156,611.22906494140625,0.28989577293395996,298.95709228515625
2026-07-27 17:15:00,13.128787994384766,448.91058349609375,597.98565673828125,0.2833369970321655,291.7918701171875
2026-07-27 17:30:00,13.068546295166016,447.7497863769531,597.44622802734375,0.28300920128822327,291.037353515625
2026-07-27 17:45:00,13.008304595947266,459.9100646972656,614.70965576171875,0.2913728356361389,298.9415283203125
2026-07-27 18:00:00,12.93600845336914,458.0194396972656,613.42755126953125,0.29066625237464905,297.7126159667969
2026-07-27 18:15:00,12.84256362915039,445.73089599609375,598.54248046875,0.2832982540130615,289.7250671386719
2026-07-27 18:30:00,12.746097564697266,455.0876159667969,612.77392578125,0.2901337742805481,295.80694580078125
2026-07-27 18:45:00,12.676700592041016,453.5049133300781,611.84344482421875,0.28960081934928894,294.7781677246094
2026-07-27 19:00:00,12.59219741821289,453.4721374511719,613.2674560546875,0.29019874334335327,294.7568664550781
2026-07-27 19:15:00,12.501590728759766,452.2381591796875,613.17645263671875,0.2900495231151581,293.9548034667969
2026-07-27 19:30:00,12.42911148071289,450.5721740722656,612.18096923828125,0.289479523897171,292.87188720703125
2026-07-27 19:45:00,12.38376235961914,449.5597229003906,611.5968017578125,0.28914159536361694,292.21380615234375
2026-07-27 20:00:00,12.317264556884766,437.35113525390625,596.12030029296875,0.28152549266815186,284.2782287597656
2026-07-27 20:15:00,12.259830474853516,440.88092041015625,601.92095947265625,0.284282386302948,286.5726013183594
2026-07-27 20:30:00,12.19028091430664,447.1921997070313,611.7574462890625,0.2889905273914337,290.6749267578125
2026-07-27 20:45:00,12.12369155883789,444.8561096191406,609.72808837890625,0.2879222333431244,289.1564636230469
2026-07-27 21:00:00,12.07223892211914,445.6784057617187,611.7611083984375,0.28885018825531006,289.6909484863281
2026-07-27 21:15:00,12.029850006103516,444.98919677734375,611.56231689453125,0.28870195150375366,289.24298095703125
2026-07-27 21:30:00,11.99655532836914,443.9319763183594,610.69622802734375,0.2882397472858429,288.5557861328125
2026-07-27 21:45:00,11.96323013305664,440.64697265625,606.76129150390625,0.2862841486930847,286.4205322265625
2026-07-27 22:00:00,11.94504165649414,439.27099609375,605.1849365234375,0.2854951024055481,285.526123046875
2026-07-27 22:15:00,11.914737701416016,431.10113525390625,594.450439453125,0.2802391052246094,280.2157287597656
2026-07-27 22:30:00,11.881412506103516,439.7165832519531,606.91607666015625,0.28625959157943726,285.8157653808594
2026-07-27 22:45:00,11.845035552978516,441.07330322265625,609.4312744140625,0.2874382734298706,286.6976318359375
2026-07-27 23:00:00,11.81473159790039,439.0741271972656,607.20294189453125,0.28631702065467834,285.3981628417969
2026-07-27 23:15:00,11.781375885009766,434.14007568359375,600.961669921875,0.2832416892051697,282.1910400390625
2026-07-27 23:30:00,11.754093170166016,434.9566650390625,602.5699462890625,0.2839897572994232,282.7218322753906
2026-07-27 23:45:00,11.732852935791016,438.8604736328125,608.35400390625,0.28677526116371155,285.2593078613281
2026-07-28 00:00:00,11.70859146118164,424.62200927734375,589.03253173828125,0.27735862135887146,276.0043029785156
2026-07-28 00:15:00,11.687320709228516,438.6709899902344,608.8984375,0.28698301315307617,285.1361389160156
2026-07-28 00:30:00,11.666080474853516,438.46490478515625,608.98944091796875,0.2870005667209625,285.0021667480469
2026-07-28 00:45:00,11.647891998291016,434.5486755371094,603.8704833984375,0.2844899296760559,282.4566345214844
2026-07-28 01:00:00,11.63272476196289,437.4698486328125,608.1990966796875,0.28657451272010803,284.3553771972656
2026-07-28 01:15:00,11.614505767822266,437.6748352050781,608.80792236328125,0.28684744238853455,284.4886474609375
2026-07-28 01:30:00,11.602359771728516,434.6918640136719,604.87322998046875,0.2849200963973999,282.5497131347656
2026-07-28 01:45:00,11.590213775634766,436.0651550292969,606.99957275390625,0.28593799471855164,283.4423522949219
2026-07-28 02:00:00,11.578067779541016,430.119140625,598.9354248046875,0.2820056080818176,279.5774230957031
2026-07-28 02:15:00,11.565921783447266,435.6515502929687,606.85479736328125,0.28583696484565735,283.1734924316406
2026-07-28 02:30:00,11.55679702758789,434.5110168457031,605.4276123046875,0.2851320803165436,282.4321594238281
2026-07-28 02:45:00,11.54770278930664,435.7016296386719,607.2481689453125,0.28600504994392395,283.2060546875
2026-07-28 03:00:00,11.541629791259766,435.6849060058594,607.332763671875,0.28603845834732056,283.1951904296875
2026-07-28 03:15:00,11.53250503540039,435.829833984375,607.6971435546875,0.28620392084121704,283.28936767578125
2026-07-28 03:30:00,11.52341079711914,435.41314697265625,607.27783203125,0.2859886586666107,283.0185241699219
2026-07-28 03:45:00,11.511234283447266,428.8692321777344,598.36431884765625,0.28164467215538025,278.7649841308594
2026-07-28 04:00:00,11.505191802978516,425.0595397949219,593.154052734375,0.2791084051132202,276.2886962890625
2026-07-28 04:15:00,11.49606704711914,427.1360168457031,596.21112060546875,0.2805804908275604,277.6383972167969
2026-07-28 04:30:00,11.489994049072266,436.4947204589844,609.38275146484375,0.2869686484336853,283.7215576171875
2026-07-28 04:45:00,11.48086929321289,426.5094604492187,595.60186767578125,0.2802657186985016,277.23114013671875
2026-07-28 05:00:00,11.465702056884766,427.6567077636719,597.46966552734375,0.2811531722545624,277.9768371582031
2026-07-28 05:15:00,11.450504302978516,429.6668395996094,600.5457763671875,0.2826269268989563,279.283447265625
2026-07-28 05:30:00,11.447452545166016,435.5267333984375,608.7906494140625,0.28662651777267456,283.0923767089844
2026-07-28 05:45:00,11.435306549072266,435.5586853027344,609.052490234375,0.2867381274700165,283.1131286621094
2026-07-28 06:00:00,11.429203033447266,435.5174255371094,609.10394287109375,0.2867552638053894,283.0863037109375
2026-07-28 06:15:00,11.420108795166016,435.6638488769531,609.47149658203125,0.28692206740379333,283.1814880371094
2026-07-28 06:30:00,11.40793228149414,425.9495239257813,596.09490966796875,0.28041309118270874,276.8671875
2026-07-28 06:45:00,11.404911041259766,435.2363586425781,609.14544677734375,0.2867441475391388,282.90362548828125
2026-07-28 07:00:00,11.40793228149414,435.071533203125,608.8607177734375,0.2866096794605255,282.7964782714844
2026-07-28 07:15:00,11.40793228149414,434.9269104003906,608.6583251953125,0.2865114212036133,282.7024841308594
2026-07-28 07:30:00,11.40793228149414,434.4460754394531,607.98541259765625,0.2861846089363098,282.38995361328125
2026-07-28 07:45:00,11.41403579711914,434.47900390625,607.9224853515625,0.2861618399620056,282.4113464355469
2026-07-28 08:00:00,11.42313003540039,433.4407043457031,606.30767822265625,0.28538939356803894,281.7364501953125
2026-07-28 08:15:00,11.432254791259766,434.3720703125,607.44769287109375,0.28595468401908875,282.3418273925781
2026-07-28 08:30:00,11.444400787353516,434.4114990234375,607.28619384765625,0.2858918011188507,282.3674621582031
2026-07-28 08:45:00,11.462650299072266,434.2720642089844,606.76617431640625,0.28566256165504456,282.2768249511719
2026-07-28 09:00:00,11.48086929321289,430.9414978027344,601.791015625,0.2832697927951813,280.1119689941406
2026-07-28 09:15:00,11.502140045166016,435.1224060058594,607.25067138671875,0.2859482169151306,282.8295593261719
2026-07-28 09:30:00,11.529483795166016,431.9502258300781,602.34088134765625,0.28359824419021606,280.76763916015625
2026-07-28 09:45:00,11.550724029541016,435.7291870117187,607.23284912109375,0.2860012650489807,283.2239685058594
2026-07-28 10:00:00,11.58414077758789,435.85296630859375,606.81195068359375,0.2858390212059021,283.3044128417969
2026-07-28 10:15:00,11.61752700805664,430.0525817871094,598.15252685546875,0.28167441487312317,279.5341796875
2026-07-28 10:30:00,11.64181900024414,437.4558410644531,608.0181884765625,0.28649792075157166,284.3462829589844
2026-07-28 10:45:00,11.68429946899414,438.95806884765625,609.3505859375,0.287198930978775,285.3227233886719
2026-07-28 11:00:00,11.73892593383789,438.0666809082031,607.1463623046875,0.28619545698165894,284.74334716796875
2026-07-28 11:15:00,11.79654312133789,438.3480224609375,606.5191650390625,0.28596192598342896,284.92620849609375
2026-07-28 11:30:00,11.872318267822266,439.1996154785156,606.36236572265625,0.28597894310951233,285.479736328125
2026-07-28 11:45:00,11.95413589477539,442.24017333984375,609.11529541015625,0.28741833567619324,287.45611572265625
2026-07-28 12:00:00,12.029850006103516,443.2493591308594,609.17120361328125,0.28753766417503357,288.112060546875
2026-07-28 12:15:00,12.10556411743164,443.6692504882813,608.4188232421875,0.2872627079486847,288.385009765625
2026-07-28 12:30:00,12.14487075805664,444.4044799804687,608.73797607421875,0.28746527433395386,288.8629150390625
2026-07-28 12:45:00,12.193302154541016,444.4472351074219,607.9495849609375,0.2871391177177429,288.89068603515625
2026-07-28 13:00:00,12.287052154541016,446.5386047363281,609.1697998046875,0.2878446877002716,290.2500915527344
2026-07-28 13:15:00,12.37771987915039,446.7925720214844,607.93719482421875,0.287350594997406,290.4151611328125
2026-07-28 13:30:00,12.474430084228516,447.9325866699219,607.8087158203125,0.2874004542827606,291.1561584472656
2026-07-28 13:45:00,12.56802749633789,448.9483642578125,607.566650390625,0.28739017248153687,291.8164367675781
2026-07-28 14:00:00,12.66763687133789,449.9204406738281,607.16339111328125,0.2873070240020752,292.4482727050781
2026-07-28 14:15:00,12.758121490478516,451.1127014160156,607.21527099609375,0.287434458732605,293.2232360839844
2026-07-28 14:30:00,12.82748794555664,451.8319396972656,606.9931640625,0.28740376234054565,293.69073486328125
2026-07-28 14:45:00,12.84860610961914,452.0656127929687,606.94549560546875,0.28740403056144714,293.8426513671875
2026-07-28 15:00:00,13.02939224243164,465.5169372558594,621.835693359375,0.29487892985343933,302.58599853515625
2026-07-28 15:15:00,13.11069107055664,449.2532653808594,598.74530029296875,0.2836882770061493,292.0146179199219
2026-07-28 15:30:00,13.08963394165039,449.4996032714844,599.4268798828125,0.28399837017059326,292.17474365234375
2026-07-28 15:45:00,13.008304595947266,447.8684997558594,598.6151123046875,0.2835144102573395,291.114501953125
2026-07-28 16:00:00,12.82748794555664,444.352783203125,596.9456787109375,0.2825029194355011,288.82928466796875
2026-07-28 16:15:00,12.62839126586914,441.7883605957031,596.85302734375,0.28223657608032227,287.16241455078125
2026-07-28 16:30:00,12.53482437133789,439.3951110839844,595.19976806640625,0.28132587671279907,285.6068115234375
2026-07-28 16:45:00,12.47745132446289,439.3142395019531,596.06298828125,0.28168126940727234,285.55426025390625
2026-07-28 17:00:00,12.39584732055664,448.94384765625,610.548095703125,0.2886444628238678,291.8134765625
2026-07-28 17:15:00,12.317264556884766,434.8683776855469,592.73626708984375,0.27987855672836304,282.6644287109375
2026-07-28 17:30:00,12.26590347290039,434.5826721191406,593.21893310546875,0.28005415201187134,282.4787292480469
2026-07-28 17:45:00,12.247745513916016,435.04736328125,594.1624755859375,0.2804921567440033,282.78076171875
2026-07-28 18:00:00,12.217472076416016,433.76116943359375,592.92071533203125,0.27985289692878723,281.94476318359375
2026-07-28 18:15:00,12.172122955322266,430.8453369140625,589.70257568359375,0.2782351076602936,280.0494689941406
2026-07-28 18:30:00,12.14487075805664,433.7272338867187,594.11248779296875,0.2803478538990021,281.9226989746094
2026-07-28 18:45:00,12.10855484008789,432.4057922363281,592.9217529296875,0.27972614765167236,281.0637512207031
2026-07-28 19:00:00,12.06619644165039,427.4840698242187,586.88885498046875,0.27674391865730286,277.8646240234375
2026-07-28 19:15:00,12.02377700805664,436.7433471679687,600.33502197265625,0.2832309305667877,283.8831787109375
2026-07-28 19:30:00,11.98141860961914,431.3597106933594,593.66070556640625,0.2799350321292877,280.3837890625
2026-07-28 19:45:00,11.942020416259766,440.6621398925781,607.15460205078125,0.28644970059394836,286.4303894042969
2026-07-28 20:00:00,11.908695220947266,437.0751647949219,602.79364013671875,0.28428784012794495,284.0988464355469
2026-07-28 20:15:00,11.863224029541016,441.313232421875,609.441162109375,0.2874656617641449,286.85357666015625
2026-07-28 20:30:00,11.826847076416016,441.0326232910156,609.69683837890625,0.2875450849533081,286.67120361328125
2026-07-28 20:45:00,11.790470123291016,440.2022705078125,609.1922607421875,0.28725457191467285,286.1314697265625
2026-07-28 21:00:00,11.75711441040039,439.7720642089844,609.18743896484375,0.2872107923030853,285.8518371582031
2026-07-28 21:15:00,11.72677993774414,439.3755798339844,609.17578125,0.28716734051704407,285.5941162109375
2026-07-28 21:30:00,11.702518463134766,389.56109619140625,540.49188232421875,0.2538388967514038,253.21470642089844
2026-07-28 21:45:00,11.681278228759766,444.3447570800781,616.882568359375,0.29085829854011536,288.8240966796875
2026-07-28 22:00:00,11.67520523071289,437.9661560058594,608.13482666015625,0.2865966558456421,284.677978515625
2026-07-28 22:15:00,11.647891998291016,437.2726745605469,607.65594482421875,0.28632959723472595,284.22723388671875
2026-07-28 22:30:00,11.62057876586914,443.5888366699219,616.9249267578125,0.29080167412757874,288.3327331542969
2026-07-28 22:45:00,11.59628677368164,437.4430236816406,608.80950927734375,0.2868252396583557,284.33795166015625
2026-07-28 23:00:00,11.587162017822266,434.409423828125,604.748779296875,0.28484055399894714,282.3661193847656
2026-07-28 23:15:00,11.57199478149414,432.8847961425781,602.89361572265625,0.2839203476905823,281.3751220703125
2026-07-28 23:30:00,11.55984878540039,437.0994567871094,608.9798583984375,0.2868618667125702,284.1146240234375
2026-07-28 23:45:00,11.550724029541016,438.6116027832031,611.24981689453125,0.28795337677001953,285.0975341796875
2026-07-29 00:00:00,11.538578033447266,438.70751953125,611.60089111328125,0.28810855746269226,285.1598815917969
2026-07-29 00:15:00,11.529483795166016,438.9544982910156,612.108154296875,0.28834348917007446,285.3204040527344
