Date-Time,Temperature,Electrical Conductivity,Specific Conductivity,Salinity,Total Dissolved Solids
2025-04-06 18:07:46,12.392826080322266,482.92864990234375,656.82293701171875,0.3112376630306244,313.90362548828125
2025-04-06 18:22:46,12.24472427368164,480.6017761230469,656.4349365234375,0.3108617961406708,312.3911437988281
2025-04-06 18:37:46,12.10251235961914,478.2951965332031,655.960205078125,0.3104484975337982,310.8918762207031
2025-04-06 18:52:46,11.948062896728516,476.9602966308594,657.05218505859375,0.31078219413757324,310.024169921875
2025-04-06 19:07:46,11.793521881103516,475.0745544433594,657.3934326171875,0.31074562668800354,308.7984619140625
2025-04-06 19:22:46,11.60538101196289,472.5543212890625,657.50067138671875,0.3105461895465851,307.1603088378906
2025-04-06 19:37:46,11.42313003540039,470.0813293457031,657.56146240234375,0.3103273808956146,305.5528564453125
2025-04-06 19:52:46,11.228519439697266,467.6309814453125,657.8948974609375,0.31021952629089355,303.9601135253906
2025-04-06 20:07:46,11.04275894165039,465.3589172363281,658.31134033203125,0.31015926599502563,302.4832763671875
2025-04-06 20:22:46,10.85373306274414,463.1506958007813,658.88739013671875,0.3101668059825897,301.0479431152344
2025-04-06 20:37:46,10.676700592041016,461.2781982421875,659.71270751953125,0.31030774116516113,299.830810546875
2025-04-06 20:52:46,10.47800064086914,458.7330932617187,660.011474609375,0.3101550340652466,298.176513671875
2025-04-06 21:07:46,10.30966567993164,457.39898681640625,661.456298828125,0.3105994462966919,297.309326171875
2025-04-06 21:22:46,10.144168853759766,455.3083190917969,661.75885009765625,0.3104889392852783,295.9504089355469
2025-04-06 21:37:46,9.984622955322266,453.62982177734375,662.545654296875,0.3106183111667633,294.859375
2025-04-06 21:52:46,9.843326568603516,452.3351440429687,663.5302734375,0.31086865067481995,294.017822265625
2025-04-06 22:07:46,9.68954849243164,450.3109436035156,663.70501708984375,0.3107026219367981,292.70208740234375
2025-04-06 22:22:46,9.560245513916016,448.9901428222656,664.41741943359375,0.3108336627483368,291.84356689453125
2025-04-06 22:37:46,9.44003677368164,447.7292175292969,665.0357666015625,0.310931533575058,291.02398681640625
2025-04-06 22:52:46,9.30118179321289,446.761474609375,666.48504638671875,0.3113965392112732,290.39495849609375
2025-04-06 23:07:46,9.19620132446289,445.62982177734375,666.99041748046875,0.3114601969718933,289.65936279296875
2025-04-06 23:22:46,9.07254409790039,444.7156372070313,668.2193603515625,0.3118385076522827,289.0651550292969
2025-04-06 23:37:46,8.939456939697266,443.1140441894531,668.62066650390625,0.3117973804473877,288.02410888671875
2025-04-06 23:52:46,8.824832916259766,442.20806884765625,669.68603515625,0.31210654973983765,287.43524169921875
2025-04-07 00:07:46,8.71628189086914,440.92578125,670.0572509765625,0.31208929419517517,286.60174560546875
2025-04-07 00:22:46,8.601444244384766,439.6725769042969,670.6104736328125,0.3121459186077118,285.78717041015625
2025-04-07 00:37:46,8.492679595947266,438.2210388183594,670.73321533203125,0.3120039105415344,284.8436584472656
2025-04-07 00:52:46,8.37759780883789,437.0028076171875,671.3519287109375,0.3120866119861603,284.05181884765625
2025-04-07 01:07:46,8.25302505493164,435.6544189453125,671.9810791015625,0.31215354800224304,283.17535400390625
2025-04-07 01:22:46,8.143924713134766,434.6275329589844,672.774658203125,0.31232622265815735,282.50787353515625
2025-04-07 01:37:46,8.003482818603516,432.7284240722656,672.90704345703125,0.31211739778518677,281.2734680175781
2025-04-07 01:52:46,7.903476715087891,431.7548828125,673.5928955078125,0.312250554561615,280.6406555175781
2025-04-07 02:07:46,7.800296783447266,430.3416748046875,673.6654052734375,0.3120808005332947,279.7220764160156
2025-04-07 02:22:46,7.706363677978516,429.346435546875,674.18927001953125,0.31214410066604614,279.0751647949219
2025-04-07 02:37:46,7.571567535400391,428.0804138183594,675.20257568359375,0.3123569190502167,278.25225830078125
2025-04-07 02:52:46,7.471164703369141,426.8002624511719,675.42962646484375,0.3122599124908447,277.420166015625
2025-04-07 03:07:46,7.323520660400391,425.3701477050781,676.48577880859375,0.31245920062065125,276.4906005859375
2025-04-07 03:22:46,7.235446929931641,424.16400146484375,676.5576171875,0.3123086094856262,275.70660400390625
2025-04-07 03:37:46,7.153568267822266,423.0627746582031,676.65692138671875,0.312182754278183,274.99078369140625
2025-04-07 03:52:46,7.030643463134766,421.9130859375,677.61578369140625,0.3123781681060791,274.2434997558594
2025-04-07 04:07:46,6.932834625244141,420.8811950683594,678.19573974609375,0.31244364380836487,273.57275390625
2025-04-07 04:22:46,6.828617095947266,419.3924255371094,678.1884765625,0.3122124671936035,272.6050720214844
2025-04-07 04:37:46,6.733737945556641,418.56842041015625,679.04388427734375,0.31241127848625183,272.0694580078125
2025-04-07 04:52:46,6.613468170166016,417.1713562011719,679.56182861328125,0.312389999628067,271.161376953125
2025-04-07 05:07:46,6.515201568603516,416.2531433105469,680.3531494140625,0.31254544854164124,270.5645446777344
2025-04-07 05:22:46,6.407321929931641,414.9015808105469,680.6644287109375,0.3124478757381439,269.6860046386719
2025-04-07 05:37:46,6.308841705322266,413.8444519042969,681.241455078125,0.31249579787254333,268.9988708496094
2025-04-07 05:52:46,6.222965240478516,413.0076293945313,681.88824462890625,0.3126038610935211,268.4549560546875
2025-04-07 06:07:46,6.114749908447266,411.8463745117187,682.5318603515625,0.31265586614608765,267.70013427734375
2025-04-07 06:22:46,6.015933990478516,410.6569519042969,682.9091796875,0.31260085105895996,266.927001953125
2025-04-07 06:37:46,5.955326080322266,409.8741149902344,683.0531005859375,0.31252434849739075,266.41815185546875
2025-04-07 06:52:46,5.824405670166016,408.5954284667969,684.05633544921875,0.312684565782547,265.5870056152344
2025-04-07 07:07:46,5.779636383056641,407.9323120117187,684.0228271484375,0.31255969405174255,265.156005859375
2025-04-07 07:22:46,5.699649810791016,406.9630126953125,684.324951171875,0.31250709295272827,264.52593994140625
2025-04-07 07:37:46,5.654819488525391,406.5199279785156,684.66375732421875,0.312557190656662,264.2379455566406
2025-04-07 07:52:46,5.606784820556641,406.0246276855469,684.9932861328125,0.3125944137573242,263.9159851074219
2025-04-07 08:07:46,5.542667388916016,405.2606506347656,685.26104736328125,0.31256163120269775,263.4194030761719
2025-04-07 08:22:46,5.526645660400391,405.1443176269531,685.45428466796875,0.3126130700111389,263.34381103515625
2025-04-07 08:37:46,5.510593414306641,404.9448547363281,685.50775146484375,0.31259822845458984,263.2141418457031
2025-04-07 08:52:46,5.523441314697266,405.1077575683594,685.470458984375,0.31261271238327026,263.3200378417969
2025-04-07 09:07:46,5.539463043212891,405.2064208984375,685.247314453125,0.31254711747169495,263.3841552734375
2025-04-07 09:22:46,5.609989166259766,405.697509765625,684.36370849609375,0.31230419874191284,263.703369140625
2025-04-07 09:37:46,5.699649810791016,406.52294921875,683.5849609375,0.31215643882751465,264.2398986816406
2025-04-07 09:52:46,5.811588287353516,407.40570068359375,682.37200927734375,0.31185466051101685,264.8136901855469
2025-04-07 10:07:46,5.955326080322266,408.7867736816406,681.24102783203125,0.3116642236709595,265.7113952636719
2025-04-07 10:22:46,6.117923736572266,410.3204040527344,679.9278564453125,0.31142598390579224,266.708251953125
2025-04-07 10:37:46,6.254764556884766,411.26812744140625,678.26849365234375,0.31095650792121887,267.32427978515625
2025-04-07 10:52:46,6.489810943603516,414.1457214355469,677.49908447265625,0.31112849712371826,269.1947021484375
2025-04-07 11:07:46,6.730594635009766,415.8938598632813,674.7772216796875,0.3103693425655365,270.33099365234375
2025-04-07 11:22:46,7.043277740478516,420.0655517578125,674.3612060546875,0.3108501434326172,273.0426025390625
2025-04-07 11:37:46,7.304630279541016,423.4942932128906,673.92767333984375,0.31119540333747864,275.2712707519531
2025-04-07 11:52:46,7.649967193603516,427.9436645507813,673.2386474609375,0.3115745186805725,278.1633605957031
2025-04-07 12:07:46,7.894107818603516,432.15130615234375,674.41839599609375,0.31262844800949097,280.8983459472656
2025-04-07 12:22:46,8.20004653930664,437.90826416015625,676.61865234375,0.3142830729484558,284.6403503417969
2025-04-07 12:37:46,8.567264556884766,443.80413818359375,677.654052734375,0.3154774606227875,288.4726867675781
2025-04-07 12:52:46,8.843448638916016,449.6415100097656,680.5404052734375,0.3173789083957672,292.2669677734375
2025-04-07 13:07:46,9.17148208618164,454.8156433105469,681.26849365234375,0.31831952929496765,295.6301574707031
2025-04-07 13:22:46,9.560245513916016,460.6829223632813,681.720458984375,0.3192130923271179,299.4438781738281
2025-04-07 13:37:46,9.81259536743164,464.6127014160156,682.18603515625,0.31986379623413086,301.99822998046875
2025-04-07 13:52:46,10.11349868774414,468.950439453125,682.225341796875,0.3203763961791992,304.8177795410156
2025-04-07 14:07:46,10.47494888305664,473.2213439941406,680.9195556640625,0.3203151524066925,307.5938720703125
2025-04-07 14:22:46,10.72861099243164,476.9173889160156,681.01788330078125,0.3207533359527588,309.99627685546875
2025-04-07 14:37:46,10.933048248291016,479.8052673339844,680.96697998046875,0.321036159992218,311.8734130859375
2025-04-07 14:52:46,11.115848541259766,481.7355346679687,680.001708984375,0.320835143327713,313.1280822753906
2025-04-07 15:07:46,11.338016510009766,484.9066162109375,679.9996337890625,0.32115522027015686,315.1893005371094
2025-04-07 15:22:46,11.505191802978516,487.13873291015625,679.78314208984375,0.3212864398956299,316.6401672363281
2025-04-07 15:37:46,11.55679702758789,487.6954956054687,679.53240966796875,0.3212362825870514,317.0020751953125
2025-04-07 15:52:46,11.666080474853516,489.56304931640625,679.96026611328125,0.3215973675251007,318.2159729003906
2025-04-07 16:07:46,11.690372467041016,490.1749267578125,680.328125,0.3218107521533966,318.6136779785156
2025-04-07 16:22:46,11.772281646728516,491.065185546875,679.94049072265625,0.32173383235931396,319.1923522949219
2025-04-07 16:37:46,11.77530288696289,491.7108154296875,680.77459716796875,0.32214587926864624,319.6120300292969
2025-04-07 16:52:46,11.78439712524414,491.6249084472656,680.4757080078125,0.32201218605041504,319.5561828613281
2025-04-07 17:07:46,11.69644546508789,490.5776672363281,680.7666015625,0.32203349471092224,318.8754577636719
2025-04-07 17:22:46,11.61148452758789,489.7273559570313,681.27337646484375,0.3221634030342102,318.3227844238281
2025-04-07 17:37:46,11.538578033447266,488.8504333496094,681.50494384765625,0.322174608707428,317.7527770996094
2025-04-07 17:52:46,11.39578628540039,487.13873291015625,681.9696044921875,0.32219961285591125,316.6401672363281
2025-04-07 18:07:46,11.19809341430664,484.7154235839844,682.5439453125,0.322195440530777,315.06500244140625
2025-04-07 18:22:46,10.994022369384766,481.6928405761719,682.40582275390625,0.32182830572128296,313.100341796875
2025-04-07 18:37:46,10.77438735961914,478.9334716796875,682.959228515625,0.321768581867218,311.3067321777344
2025-04-07 18:52:46,10.56668472290039,475.7721557617187,682.697509765625,0.32132285833358765,309.25189208984375
2025-04-07 19:07:46,10.34946060180664,473.6961669921875,684.19720458984375,0.3217124938964844,307.9024963378906
2025-04-07 19:22:46,10.138065338134766,470.2702941894531,683.63238525390625,0.32109972834587097,305.6756896972656
2025-04-07 19:37:46,9.90170669555664,466.9437561035156,683.73004150390625,0.3207608759403229,303.513427734375
2025-04-07 19:52:46,9.668033599853516,463.90625,684.19854736328125,0.3205973505973816,301.5390625
2025-04-07 20:07:46,9.424625396728516,461.1946105957031,685.3660888671875,0.32074618339538574,299.7764892578125
2025-04-07 20:22:46,9.19308853149414,458.3712768554687,686.128173828125,0.3207087516784668,297.9413146972656
2025-04-07 20:37:46,8.97043228149414,455.6930236816406,686.927001953125,0.32069531083106995,296.200439453125
2025-04-07 20:52:46,8.744205474853516,452.6708679199219,687.2933349609375,0.32045695185661316,294.2360534667969
2025-04-07 21:07:46,8.52688980102539,449.9623718261719,687.94781494140625,0.3203650414943695,292.47552490234375
2025-04-07 21:22:46,8.34646987915039,446.605224609375,686.79345703125,0.31946372985839844,290.29339599609375
2025-04-07 21:37:46,8.175113677978516,446.5007934570313,690.45367431640625,0.3208930492401123,290.2254943847656
2025-04-07 21:52:46,8.01285171508789,445.0845642089844,691.9095458984375,0.32127171754837036,289.3049621582031
2025-04-07 22:07:46,7.878482818603516,442.8907775878906,691.5325927734375,0.3208198547363281,287.8789978027344
2025-04-07 22:22:46,7.743930816650391,441.4328918457031,692.31060791015625,0.3209192454814911,286.9313659667969
2025-04-07 22:37:46,7.624912261962891,440.238037109375,693.15374755859375,0.3210781514644623,286.15472412109375
2025-04-07 22:52:46,7.511966705322266,439.2540588378906,694.197021484375,0.3213425278663635,285.51513671875
2025-04-07 23:07:46,7.411502838134766,438.8836975097656,695.93206787109375,0.3219621479511261,285.2743835449219
2025-04-07 23:22:46,7.304630279541016,437.8078918457031,696.70562744140625,0.32210415601730347,284.57513427734375
2025-04-07 23:37:46,7.213413238525391,436.7528991699219,697.15191650390625,0.32212069630622864,283.8893737792969
2025-04-07 23:52:46,7.112613677978516,435.6481323242187,697.74603271484375,0.32218506932258606,283.1712646484375
2025-04-08 00:07:46,7.018039703369141,434.7641296386719,698.55224609375,0.3223623037338257,282.5966796875
2025-04-08 00:22:46,6.917057037353516,433.5295104980469,698.95001220703125,0.3223276138305664,281.7941589355469
2025-04-08 00:37:46,6.822269439697266,432.5758972167969,699.657958984375,0.32245275378227234,281.17431640625
2025-04-08 00:52:46,6.730594635009766,431.361328125,699.872802734375,0.32234716415405273,280.3848571777344
2025-04-08 01:07:46,6.635623931884766,430.255859375,700.3453369140625,0.322355180978775,279.6662902832031
2025-04-08 01:22:46,6.534214019775391,428.9623718261719,700.66876220703125,0.3222748041152954,278.8255310058594
2025-04-08 01:37:46,6.439060211181641,427.3818664550781,700.37310791015625,0.3219115436077118,277.7982177734375
2025-04-08 01:52:46,6.346958160400391,426.0173950195313,700.35687255859375,0.32168686389923096,276.9112854003906
2025-04-08 02:07:46,6.257968902587891,424.50140380859375,700.0152587890625,0.3213127851486206,275.9259033203125
2025-04-08 02:22:46,6.162509918212891,423.0397338867187,699.91864013671875,0.32103821635246277,274.975830078125
2025-04-08 02:37:46,6.086063385009766,421.7275085449219,699.60577392578125,0.3207048773765564,274.12286376953125
2025-04-08 02:52:46,6.003177642822266,420.5367126464844,699.65057373046875,0.32052475214004517,273.3488464355469
2025-04-08 03:07:46,5.926609039306641,419.2134704589844,699.31988525390625,0.32018011808395386,272.4887390136719
2025-04-08 03:22:46,5.846744537353516,418.24908447265625,699.66864013671875,0.32014885544776917,271.8619079589844
2025-04-08 03:37:46,5.770023345947266,417.14837646484375,699.71319580078125,0.3199794292449951,271.14642333984375
2025-04-08 03:52:46,5.725254058837891,416.51947021484375,699.7618408203125,0.3198906481266022,270.7376403808594
2025-04-08 04:07:46,5.645206451416016,415.6654052734375,700.3046875,0.31994694471359253,270.1824951171875
2025-04-08 04:22:46,5.603580474853516,415.1509094238281,700.46954345703125,0.31991979479789734,269.84808349609375
2025-04-08 04:37:46,5.539463043212891,414.51715087890625,700.99273681640625,0.32000479102134705,269.4361267089844
2025-04-08 04:52:46,5.468875885009766,413.6691589355469,701.31671142578125,0.3199775815010071,268.88494873046875
2025-04-08 05:07:46,5.401462554931641,412.8362426757813,701.5885009765625,0.3199325501918793,268.3435363769531
2025-04-08 05:22:46,5.337192535400391,412.0849914550781,701.92181396484375,0.3199235796928406,267.855224609375
2025-04-08 05:37:46,5.272891998291016,411.2835388183594,702.17169189453125,0.31987395882606506,267.33428955078125
2025-04-08 05:52:46,5.208499908447266,410.5807495117187,702.5938720703125,0.3199044466018677,266.8774719238281
2025-04-08 06:07:46,5.144107818603516,409.8092956542969,702.90020751953125,0.3198789954185486,266.37603759765625
2025-04-08 06:22:46,5.076419830322266,408.8505859375,702.9697265625,0.319731742143631,265.75286865234375
2025-04-08 06:37:46,5.008670806884766,408.0242919921875,703.26934814453125,0.31969180703163147,265.2157897949219
2025-04-08 06:52:46,4.960239410400391,407.6094055175781,703.7879638671875,0.31980615854263306,264.94610595703125
2025-04-08 07:07:46,4.937625885009766,407.5224914550781,704.21533203125,0.31994667649269104,264.8896179199219
2025-04-08 07:22:46,4.934391021728516,407.8493957519531,704.86297607421875,0.3202435374259949,265.10211181640625
2025-04-08 07:37:46,4.937625885009766,408.9983215332031,706.765625,0.32115018367767334,265.8489074707031
2025-04-08 07:52:46,4.940860748291016,409.5692443847656,707.66912841796875,0.32158541679382324,266.2200012207031
2025-04-08 08:07:46,4.940860748291016,409.7688598632813,708.0140380859375,0.32174819707870483,266.3497619628906
2025-04-08 08:22:46,4.963474273681641,410.1824645996094,708.14764404296875,0.3218727111816406,266.61859130859375
2025-04-08 08:37:46,5.005435943603516,410.3143615722656,707.29931640625,0.32158586382865906,266.7043151855469
2025-04-08 08:52:46,5.063510894775391,410.6409301757813,706.37725830078125,0.3213067650794983,266.9165954589844
2025-04-08 09:07:46,5.131198883056641,410.900146484375,705.09906005859375,0.3208838403224945,267.0850830078125
2025-04-08 09:22:46,5.253574371337891,411.6368408203125,703.26190185546875,0.3203389644622803,267.5639343261719
2025-04-08 09:37:46,5.353275299072266,412.3923950195313,702.04150390625,0.3200220763683319,268.0550537109375
2025-04-08 09:52:46,5.439975738525391,412.4476013183594,699.96600341796875,0.31926360726356506,268.0909423828125
2025-04-08 10:07:46,5.549076080322266,412.6612548828125,697.6160888671875,0.31842920184135437,268.22979736328125
2025-04-08 10:22:46,5.638828277587891,412.892822265625,695.79052734375,0.31779050827026367,268.38031005859375
2025-04-08 10:37:46,5.795627593994141,414.0921630859375,693.96087646484375,0.317313015460968,269.1598815917969
2025-04-08 10:52:46,6.044620513916016,416.2738037109375,691.5570068359375,0.3167779743671417,270.5779724121094
2025-04-08 11:07:46,6.270694732666016,417.9271240234375,688.8704833984375,0.3160371780395508,271.6526184082031
2025-04-08 11:22:46,6.553226470947266,420.9201354980469,687.08447265625,0.31583982706069946,273.59808349609375
2025-04-08 11:37:46,6.860202789306641,423.8460998535156,684.65606689453125,0.3153698742389679,275.4999694824219
2025-04-08 11:52:46,7.185062408447266,427.5468444824219,683.106201171875,0.31533488631248474,277.9054260253906
2025-04-08 12:07:46,7.533939361572266,431.6460266113281,681.6761474609375,0.31538304686546326,280.5699157714844
2025-04-08 12:22:46,7.915988922119141,436.9640502929687,681.4405517578125,0.3160448670387268,284.026611328125
2025-04-08 12:37:46,8.262393951416016,441.5626220703125,680.8875732421875,0.3164575397968292,287.01568603515625
2025-04-08 12:52:46,8.59213638305664,446.3976745605469,681.07098388671875,0.3171713352203369,290.1584777832031
2025-04-08 13:07:46,8.985904693603516,452.65924072265625,682.019775390625,0.3183515667915344,294.2284851074219
2025-04-08 13:22:46,9.415348052978516,459.3693237304687,682.851318359375,0.31951209902763367,298.5900573730469
2025-04-08 13:37:46,9.72647476196289,464.5121154785156,683.85430908203125,0.3205289840698242,301.932861328125
2025-04-08 13:52:46,9.984622955322266,468.62603759765625,684.4482421875,0.3212461769580841,304.6069030761719
2025-04-08 14:07:46,10.303531646728516,473.5658264160156,684.963134765625,0.3220120668411255,307.8177795410156
2025-04-08 14:22:46,10.61862564086914,477.90863037109375,684.6915283203125,0.32237398624420166,310.6405944824219
2025-04-08 14:37:46,10.88119888305664,481.9363098144531,685.05010986328125,0.32294899225234985,313.2585754394531
2025-04-08 14:52:46,11.19198989868164,486.17584228515625,684.72406005859375,0.32325056195259094,316.0142822265625
2025-04-08 15:07:46,11.40793228149414,489.4690246582031,684.9873046875,0.3236909508705139,318.15484619140625
2025-04-08 15:22:46,11.60843276977539,492.446044921875,685.11651611328125,0.3240377604961395,320.08990478515625
2025-04-08 15:37:46,11.88748550415039,495.7142639160156,684.086181640625,0.32391905784606934,322.2142639160156
2025-04-08 15:52:46,11.93594741821289,496.7350463867187,684.53338623046875,0.3242037892341614,322.8777770996094
2025-04-08 16:07:46,11.99655532836914,497.6519775390625,684.59625244140625,0.3243164122104645,323.4737854003906
2025-04-08 16:22:46,12.12674331665039,499.0842895507813,683.994140625,0.3241956830024719,324.40478515625
2025-04-08 16:37:46,12.15396499633789,499.8668823242187,684.5303955078125,0.32449445128440857,324.9134521484375
2025-04-08 16:52:46,12.26590347290039,501.2568359375,684.23126220703125,0.3244953751564026,325.8169250488281
2025-04-08 17:07:46,12.293094635009766,501.5393371582031,684.0836181640625,0.32445862889289856,326.00054931640625
2025-04-08 17:22:46,12.29007339477539,501.396484375,683.947998046875,0.32438820600509644,325.90771484375
2025-04-08 17:37:46,12.26285171508789,501.34722900390625,684.4144287109375,0.32458117604255676,325.8757019042969
2025-04-08 17:52:46,12.217472076416016,500.726318359375,684.457275390625,0.3245425522327423,325.47210693359375
2025-04-08 18:07:46,12.084354400634766,498.8066101074219,684.4486083984375,0.32436180114746094,324.2242736816406
2025-04-08 18:22:46,11.93594741821289,496.8736877441406,684.7244873046875,0.32429730892181396,322.9678955078125
2025-04-08 18:37:46,11.799564361572266,495.13323974609375,685.02972412109375,0.32426056265830994,321.83660888671875
2025-04-08 18:52:46,11.614505767822266,492.7452392578125,685.4111328125,0.32419031858444214,320.2843933105469
2025-04-08 19:07:46,11.44137954711914,490.461181640625,685.70172119140625,0.3240877389907837,318.79974365234375
2025-04-08 19:22:46,11.25589370727539,488.03948974609375,686.0521240234375,0.32399195432662964,317.22564697265625
2025-04-08 19:37:46,11.08237075805664,485.8570861816406,686.5008544921875,0.3239566683769226,315.8070983886719
2025-04-08 19:52:46,10.905582427978516,483.5960693359375,686.90936279296875,0.3238922357559204,314.3374328613281
2025-04-08 20:07:46,10.73166275024414,481.2920837402344,687.20184326171875,0.323770672082901,312.83984375
2025-04-08 20:22:46,10.53610610961914,478.8489074707031,687.74609375,0.32373321056365967,311.25177001953125
2025-04-08 20:37:46,10.321903228759766,476.2470703125,688.45709228515625,0.3237408399581909,309.5605773925781
2025-04-08 20:52:46,10.12576675415039,473.8157653808594,689.045166015625,0.3237104117870331,307.980224609375
2025-04-08 21:07:46,9.92013931274414,471.4952697753906,690.0035400390625,0.3238375186920166,306.471923828125
2025-04-08 21:22:46,9.732608795166016,469.0606689453125,690.41973876953125,0.32372456789016724,304.8894348144531
2025-04-08 21:37:46,9.554080963134766,466.6812438964844,690.72906494140625,0.32356926798820496,303.3428039550781
2025-04-08 21:52:46,9.39993667602539,464.7200012207031,691.1375732421875,0.3234992027282715,302.0679931640625
2025-04-08 22:07:46,9.24252700805664,462.8412170410156,691.744140625,0.3235149681568146,300.8467712402344
2025-04-08 22:22:46,9.10348892211914,460.9807434082031,691.98321533203125,0.3233814537525177,299.6374816894531
2025-04-08 22:37:46,8.985904693603516,459.5203552246094,692.35736083984375,0.3233489692211151,298.688232421875
2025-04-08 22:52:46,8.88370132446289,458.4300842285156,692.95550537109375,0.3234505355358124,297.97955322265625
2025-04-08 23:07:46,8.781436920166016,457.2090148925781,693.360595703125,0.3234565556049347,297.18585205078125
2025-04-08 23:22:46,8.67905044555664,456.2324523925781,694.1429443359375,0.3236425220966339,296.55108642578125
2025-04-08 23:37:46,8.58591079711914,455.2485656738281,694.71337890625,0.32374152541160583,295.91156005859375
2025-04-08 23:52:46,8.502017974853516,454.6307067871094,695.6407470703125,0.3240286707878113,295.50994873046875
2025-04-09 00:07:46,8.433597564697266,454.0325622558594,696.2562255859375,0.32419371604919434,295.12115478515625
2025-04-09 00:22:46,8.37137222290039,453.2378234863281,696.43310546875,0.3241582214832306,294.6045837402344
2025-04-09 00:37:46,8.305973052978516,452.950927734375,697.46405029296875,0.3245275318622589,294.4180908203125
2025-04-09 00:52:46,8.23434829711914,452.4602661132813,698.325927734375,0.32480186223983765,294.0991516113281
2025-04-09 01:07:46,8.168888092041016,451.73980712890625,698.69635009765625,0.32485049962997437,293.630859375
2025-04-09 01:22:46,8.115848541259766,451.3478088378906,699.2947998046875,0.32503288984298706,293.3760681152344
2025-04-09 01:37:46,8.069034576416016,451.3278503417969,700.33056640625,0.3254376947879791,293.36309814453125
2025-04-09 01:52:46,8.022220611572266,450.71392822265625,700.44647216796875,0.3253990113735199,292.96405029296875
2025-04-09 02:07:46,7.962863922119141,450.1639709472656,700.9495849609375,0.32552075386047363,292.6065673828125
2025-04-09 02:22:46,7.912876129150391,449.4846496582031,701.0377197265625,0.32546117901802063,292.1650085449219
2025-04-09 02:37:46,7.872226715087891,448.863037109375,701.00152587890625,0.3253604471683502,291.7609558105469
2025-04-09 02:52:46,7.844089508056641,448.6817932128906,701.36566162109375,0.3254777491092682,291.6431579589844
2025-04-09 03:07:46,7.797153472900391,448.2913208007813,701.836669921875,0.3256073296070099,291.38934326171875
2025-04-09 03:22:46,7.756443023681641,447.8855895996094,702.1412353515625,0.3256693184375763,291.1256103515625
2025-04-09 03:37:46,7.715763092041016,447.4438781738281,702.38946533203125,0.325703889131546,290.8385009765625
2025-04-09 03:52:46,7.678165435791016,447.0355529785156,702.61932373046875,0.32573574781417847,290.5730895996094
2025-04-09 04:07:46,7.643711090087891,446.7604370117187,702.986328125,0.3258397579193115,290.394287109375
2025-04-09 04:22:46,7.599796295166016,446.17626953125,703.08740234375,0.3257957696914673,290.0145568847656
2025-04-09 04:37:46,7.549625396728516,445.4988708496094,703.18743896484375,0.3257375657558441,289.5742492675781
2025-04-09 04:52:46,7.511966705322266,445.0624084472656,703.37652587890625,0.3257482647895813,289.2905578613281
2025-04-09 05:07:46,7.471164703369141,444.6292419433594,703.64471435546875,0.3257899284362793,289.0090026855469
2025-04-09 05:22:46,7.436649322509766,444.2688293457031,703.8818359375,0.32582971453666687,288.77471923828125
2025-04-09 05:37:46,7.420932769775391,444.05706787109375,703.91436767578125,0.32581159472465515,288.6370849609375
2025-04-09 05:52:46,7.389499664306641,443.98876953125,704.5433349609375,0.3260456621646881,288.5926818847656
2025-04-09 06:07:46,7.361240386962891,443.71734619140625,704.77630615234375,0.3260963559150696,288.416259765625
2025-04-09 06:22:46,7.329807281494141,443.2295837402344,704.740478515625,0.3260110020637512,288.0992126464844
2025-04-09 06:37:46,7.292057037353516,443.0477600097656,705.3404541015625,0.32621660828590393,287.9810485839844
2025-04-09 06:52:46,7.248020172119141,442.6142578125,705.68927001953125,0.3262875974178314,287.6992492675781
2025-04-09 07:07:46,7.216556549072266,442.3936767578125,706.08135986328125,0.3264065384864807,287.5558776855469
2025-04-09 07:22:46,7.191349029541016,441.7603454589844,705.66680908203125,0.32615235447883606,287.14422607421875
2025-04-09 07:37:46,7.200809478759766,442.2236633300781,706.1827392578125,0.32642048597335815,287.44537353515625
2025-04-09 07:52:46,7.213413238525391,442.2625732421875,705.946533203125,0.32633498311042786,287.4706726074219
2025-04-09 08:07:46,7.222843170166016,442.56500244140625,706.2060546875,0.32648012042045593,287.667236328125
2025-04-09 08:22:46,7.210239410400391,442.4358520507813,706.29827880859375,0.32649660110473633,287.5832824707031
2025-04-09 08:37:46,7.207096099853516,442.3327026367187,706.2080078125,0.32644641399383545,287.5162353515625
2025-04-09 08:52:46,7.235446929931641,443.00823974609375,706.6148681640625,0.3267037868499756,287.9553527832031
2025-04-09 09:07:46,7.254306793212891,443.20941162109375,706.48944091796875,0.3266850411891937,288.08612060546875
2025-04-09 09:22:46,7.314060211181641,443.9031372070313,706.1827392578125,0.32666850090026855,288.5370178222656
2025-04-09 09:37:46,7.351810455322266,444.40423583984375,706.08941650390625,0.32670584321022034,288.86273193359375
2025-04-09 09:52:46,7.389499664306641,445.0624084472656,706.24700927734375,0.3268631398677826,289.2905578613281
2025-04-09 10:07:46,7.414646148681641,445.3282165527344,706.0771484375,0.3268359303474426,289.46331787109375
2025-04-09 10:22:46,7.477451324462891,445.89703369140625,705.50372314453125,0.3266957700252533,289.83306884765625
2025-04-09 10:37:46,7.533939361572266,446.7107238769531,705.467041015625,0.3267989158630371,290.3619689941406
2025-04-09 10:52:46,7.634311676025391,448.0149536132813,705.17938232421875,0.32687368988990784,291.209716796875
2025-04-09 11:07:46,7.753330230712891,449.0133056640625,703.98126220703125,0.3265475034713745,291.858642578125
